best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08303552120923996,0.10154301673173904,2,0.00019306977288832496,1772089837,,False,1,b9bdf_00008,2026-02-25_23-10-37,67.31220531463623,67.31220531463623,1266189,yoru,169.229.228.105,67.31220531463623,1
