val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11672262049147061,0.11672262049147061,1,1,1769397800,,False,1,7c0a8d01,2026-01-25_19-23-20,8.503125667572021,8.503125667572021,1191728,yoru,169.229.228.105,8.503125667572021,1
0.11400911478059632,0.11400911478059632,2,2,1769397801,,False,2,7c0a8d01,2026-01-25_19-23-21,0.35962629318237305,8.862751960754395,1191728,yoru,169.229.228.105,8.862751960754395,2
0.1133846284023353,0.1133846284023353,3,3,1769397801,,False,3,7c0a8d01,2026-01-25_19-23-21,0.34392881393432617,9.20668077468872,1191728,yoru,169.229.228.105,9.20668077468872,3
0.11304888501763344,0.11304888501763344,4,4,1769397801,,False,4,7c0a8d01,2026-01-25_19-23-21,0.3775510787963867,9.584231853485107,1191728,yoru,169.229.228.105,9.584231853485107,4
0.11214785171406609,0.11214785171406609,5,5,1769397802,,False,5,7c0a8d01,2026-01-25_19-23-22,0.35126185417175293,9.93549370765686,1191728,yoru,169.229.228.105,9.93549370765686,5
0.10885697975754738,0.10885697975754738,6,6,1769397802,,False,6,7c0a8d01,2026-01-25_19-23-22,0.33571863174438477,10.271212339401245,1191728,yoru,169.229.228.105,10.271212339401245,6
0.10359531215259007,0.10359531215259007,7,7,1769397802,,False,7,7c0a8d01,2026-01-25_19-23-22,0.28413844108581543,10.55535078048706,1191728,yoru,169.229.228.105,10.55535078048706,7
0.09927606476204735,0.09927606476204735,8,8,1769397803,,False,8,7c0a8d01,2026-01-25_19-23-23,0.31815338134765625,10.873504161834717,1191728,yoru,169.229.228.105,10.873504161834717,8
0.09610756167343684,0.09610756167343684,9,9,1769397803,,False,9,7c0a8d01,2026-01-25_19-23-23,0.35370850563049316,11.22721266746521,1191728,yoru,169.229.228.105,11.22721266746521,9
0.09403683085526739,0.09403683085526739,10,10,1769397803,,False,10,7c0a8d01,2026-01-25_19-23-23,0.30211567878723145,11.529328346252441,1191728,yoru,169.229.228.105,11.529328346252441,10
0.09240941969411713,0.09240941969411713,11,11,1769397804,,False,11,7c0a8d01,2026-01-25_19-23-24,0.31151390075683594,11.840842247009277,1191728,yoru,169.229.228.105,11.840842247009277,11
0.09184741015945162,0.09184741015945162,12,12,1769397804,,False,12,7c0a8d01,2026-01-25_19-23-24,0.30704784393310547,12.147890090942383,1191728,yoru,169.229.228.105,12.147890090942383,12
0.0909508370927402,0.0909508370927402,13,13,1769397804,,False,13,7c0a8d01,2026-01-25_19-23-24,0.31061387062072754,12.45850396156311,1191728,yoru,169.229.228.105,12.45850396156311,13
0.09126919667635645,0.0909508370927402,13,14,1769397805,,False,14,7c0a8d01,2026-01-25_19-23-25,0.3214528560638428,12.779956817626953,1191728,yoru,169.229.228.105,12.779956817626953,14
0.09068239160946437,0.09068239160946437,15,15,1769397805,,False,15,7c0a8d01,2026-01-25_19-23-25,0.31777262687683105,13.097729444503784,1191728,yoru,169.229.228.105,13.097729444503784,15
0.09003240242600441,0.09003240242600441,16,16,1769397805,,False,16,7c0a8d01,2026-01-25_19-23-25,0.33557891845703125,13.433308362960815,1191728,yoru,169.229.228.105,13.433308362960815,16
0.09096889730010714,0.09003240242600441,16,17,1769397806,,False,17,7c0a8d01,2026-01-25_19-23-26,0.3419973850250244,13.77530574798584,1191728,yoru,169.229.228.105,13.77530574798584,17
0.09063021732228142,0.09003240242600441,16,18,1769397806,,False,18,7c0a8d01,2026-01-25_19-23-26,0.2905104160308838,14.065816164016724,1191728,yoru,169.229.228.105,14.065816164016724,18
0.0900388125862394,0.09003240242600441,16,19,1769397806,,False,19,7c0a8d01,2026-01-25_19-23-26,0.2970926761627197,14.362908840179443,1191728,yoru,169.229.228.105,14.362908840179443,19
0.08992694744041987,0.08992694744041987,20,20,1769397806,,True,20,7c0a8d01,2026-01-25_19-23-26,0.31244707107543945,14.675355911254883,1191728,yoru,169.229.228.105,14.675355911254883,20
