best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0010345984483137727,0.0012783126439899206,2,0.0026826957952797246,1772099057,,False,1,11af5_00012,2026-02-26_01-44-17,59.49347114562988,59.49347114562988,1516587,yoru,169.229.228.105,59.49347114562988,1
