best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0014441566308960319,9.034958929987624e-05,2,0.0013894954943731374,1772096990,,False,1,55c53_00011,2026-02-26_01-09-50,75.54364728927612,75.54364728927612,1460626,yoru,169.229.228.105,75.54364728927612,1
