best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.004220327828079462,0.0002379017969360575,2,0.01,1772108806,,False,1,c33b9_00014,2026-02-26_04-26-46,43.48258185386658,43.48258185386658,1781213,yoru,169.229.228.105,43.48258185386658,1
