best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005641231779009104,0.02579989656805992,0,3.727593720314938e-06,1772093469,,False,1,856bb_00002,2026-02-26_00-11-09,74.64341378211975,74.64341378211975,1366999,yoru,169.229.228.105,74.64341378211975,1
