best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0487775802612305,0.8523865938186646,1,0.00019306977288832496,1772123350,,False,1,c2a69_00008,2026-02-26_08-29-10,65.05744743347168,65.05744743347168,2170517,yoru,169.229.228.105,65.05744743347168,1
