best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.881598816718906e-05,0.00012380686530377716,2,0.0007196856730011514,1772085295,,False,1,1c6c2_00010,2026-02-25_21-54-55,73.14394879341125,73.14394879341125,1131740,yoru,169.229.228.105,73.14394879341125,1
