best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.052136264741420746,0.04418744146823883,2,0.0003727593720314938,1772088305,,False,1,28de1_00009,2026-02-25_22-45-05,63.338581562042236,63.338581562042236,1221310,yoru,169.229.228.105,63.338581562042236,1
