best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3470480144023895,0.4794972240924835,2,2.6826957952797274e-05,1772117137,,False,1,70ab2_00005,2026-02-26_06-45-37,74.35311555862427,74.35311555862427,2006931,yoru,169.229.228.105,74.35311555862427,1
