best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.009955358691513538,0.00047496415209025145,2,0.00019306977288832496,1772111447,,False,1,0e0b8_00008,2026-02-26_05-10-47,62.268534660339355,62.268534660339355,1853685,yoru,169.229.228.105,62.268534660339355,1
