best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.017833739519119263,6.715932249790058e-05,2,0.0013894954943731374,1772110459,,False,1,b49c3_00011,2026-02-26_04-54-19,70.97537183761597,70.97537183761597,1825847,yoru,169.229.228.105,70.97537183761597,1
