val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10860590264201164,0.10860590264201164,1,1769391737,,False,1,22cfbae8,2026-01-25_17-42-17,5.102927207946777,5.102927207946777,961239,yoru,169.229.228.105,5.102927207946777,1
0.10652397945523262,0.10652397945523262,2,1769391737,,False,2,22cfbae8,2026-01-25_17-42-17,0.29892730712890625,5.401854515075684,961239,yoru,169.229.228.105,5.401854515075684,2
0.10420882701873779,0.10420882701873779,3,1769391738,,False,3,22cfbae8,2026-01-25_17-42-18,0.2314596176147461,5.63331413269043,961239,yoru,169.229.228.105,5.63331413269043,3
0.10087892040610313,0.10087892040610313,4,1769391738,,False,4,22cfbae8,2026-01-25_17-42-18,0.23352718353271484,5.8668413162231445,961239,yoru,169.229.228.105,5.8668413162231445,4
0.0959334447979927,0.0959334447979927,5,1769391738,,False,5,22cfbae8,2026-01-25_17-42-18,0.23051786422729492,6.0973591804504395,961239,yoru,169.229.228.105,6.0973591804504395,5
0.08851828798651695,0.08851828798651695,6,1769391738,,False,6,22cfbae8,2026-01-25_17-42-18,0.22899389266967773,6.326353073120117,961239,yoru,169.229.228.105,6.326353073120117,6
0.07849529013037682,0.07849529013037682,7,1769391738,,False,7,22cfbae8,2026-01-25_17-42-18,0.23505592346191406,6.561408996582031,961239,yoru,169.229.228.105,6.561408996582031,7
0.06852180510759354,0.06852180510759354,8,1769391739,,False,8,22cfbae8,2026-01-25_17-42-19,0.2338404655456543,6.7952494621276855,961239,yoru,169.229.228.105,6.7952494621276855,8
0.06302997842431068,0.06302997842431068,9,1769391739,,False,9,22cfbae8,2026-01-25_17-42-19,0.23897409439086914,7.034223556518555,961239,yoru,169.229.228.105,7.034223556518555,9
0.060857461765408516,0.060857461765408516,10,1769391739,,False,10,22cfbae8,2026-01-25_17-42-19,0.24170780181884766,7.275931358337402,961239,yoru,169.229.228.105,7.275931358337402,10
0.06061500869691372,0.06061500869691372,11,1769391739,,False,11,22cfbae8,2026-01-25_17-42-19,0.24315690994262695,7.519088268280029,961239,yoru,169.229.228.105,7.519088268280029,11
0.058244600892066956,0.058244600892066956,12,1769391740,,False,12,22cfbae8,2026-01-25_17-42-20,0.23621678352355957,7.755305051803589,961239,yoru,169.229.228.105,7.755305051803589,12
0.058613644912838936,0.058244600892066956,13,1769391740,,False,13,22cfbae8,2026-01-25_17-42-20,0.23315978050231934,7.988464832305908,961239,yoru,169.229.228.105,7.988464832305908,13
0.058796852827072144,0.058244600892066956,14,1769391740,,False,14,22cfbae8,2026-01-25_17-42-20,0.21969103813171387,8.208155870437622,961239,yoru,169.229.228.105,8.208155870437622,14
0.05799684673547745,0.05799684673547745,15,1769391740,,False,15,22cfbae8,2026-01-25_17-42-20,0.2279815673828125,8.436137437820435,961239,yoru,169.229.228.105,8.436137437820435,15
0.05613602325320244,0.05613602325320244,16,1769391741,,False,16,22cfbae8,2026-01-25_17-42-21,0.23269319534301758,8.668830633163452,961239,yoru,169.229.228.105,8.668830633163452,16
0.05676221661269665,0.05613602325320244,17,1769391741,,False,17,22cfbae8,2026-01-25_17-42-21,0.22849225997924805,8.8973228931427,961239,yoru,169.229.228.105,8.8973228931427,17
0.05664078891277313,0.05613602325320244,18,1769391741,,False,18,22cfbae8,2026-01-25_17-42-21,0.24360370635986328,9.140926599502563,961239,yoru,169.229.228.105,9.140926599502563,18
0.05607986077666283,0.05607986077666283,19,1769391741,,False,19,22cfbae8,2026-01-25_17-42-21,0.2347099781036377,9.375636577606201,961239,yoru,169.229.228.105,9.375636577606201,19
0.055340755730867386,0.055340755730867386,20,1769391742,,False,20,22cfbae8,2026-01-25_17-42-22,0.24053573608398438,9.616172313690186,961239,yoru,169.229.228.105,9.616172313690186,20
0.055498428642749786,0.055340755730867386,21,1769391742,,False,21,22cfbae8,2026-01-25_17-42-22,0.23424744606018066,9.850419759750366,961239,yoru,169.229.228.105,9.850419759750366,21
0.055419789627194405,0.055340755730867386,22,1769391742,,False,22,22cfbae8,2026-01-25_17-42-22,0.23124170303344727,10.081661462783813,961239,yoru,169.229.228.105,10.081661462783813,22
0.05623236671090126,0.055340755730867386,23,1769391742,,False,23,22cfbae8,2026-01-25_17-42-22,0.23651361465454102,10.318175077438354,961239,yoru,169.229.228.105,10.318175077438354,23
0.057786326855421066,0.055340755730867386,24,1769391742,,False,24,22cfbae8,2026-01-25_17-42-22,0.24871516227722168,10.566890239715576,961239,yoru,169.229.228.105,10.566890239715576,24
0.058571793138980865,0.055340755730867386,25,1769391743,,False,25,22cfbae8,2026-01-25_17-42-23,0.24930858612060547,10.816198825836182,961239,yoru,169.229.228.105,10.816198825836182,25
0.058204285800457,0.055340755730867386,26,1769391743,,False,26,22cfbae8,2026-01-25_17-42-23,0.2441096305847168,11.060308456420898,961239,yoru,169.229.228.105,11.060308456420898,26
0.05862165614962578,0.055340755730867386,27,1769391743,,False,27,22cfbae8,2026-01-25_17-42-23,0.25331711769104004,11.313625574111938,961239,yoru,169.229.228.105,11.313625574111938,27
0.05899737775325775,0.055340755730867386,28,1769391744,,False,28,22cfbae8,2026-01-25_17-42-24,0.2697634696960449,11.583389043807983,961239,yoru,169.229.228.105,11.583389043807983,28
0.05774980969727039,0.055340755730867386,29,1769391744,,False,29,22cfbae8,2026-01-25_17-42-24,0.26606082916259766,11.849449872970581,961239,yoru,169.229.228.105,11.849449872970581,29
0.057634880766272545,0.055340755730867386,30,1769391744,,False,30,22cfbae8,2026-01-25_17-42-24,0.27787303924560547,12.127322912216187,961239,yoru,169.229.228.105,12.127322912216187,30
