val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12970152124762535,0.12970152124762535,1,1,1769396720,,False,1,2539ddd6,2026-01-25_19-05-20,8.662017583847046,8.662017583847046,1140247,yoru,169.229.228.105,8.662017583847046,1
0.11951738223433495,0.11951738223433495,2,2,1769396720,,False,2,2539ddd6,2026-01-25_19-05-20,0.7374851703643799,9.399502754211426,1140247,yoru,169.229.228.105,9.399502754211426,2
0.11283331581701835,0.11283331581701835,3,3,1769396721,,False,3,2539ddd6,2026-01-25_19-05-21,0.7037994861602783,10.103302240371704,1140247,yoru,169.229.228.105,10.103302240371704,3
0.11016144727667172,0.11016144727667172,4,4,1769396722,,False,4,2539ddd6,2026-01-25_19-05-22,0.7061662673950195,10.809468507766724,1140247,yoru,169.229.228.105,10.809468507766724,4
0.10457971319556236,0.10457971319556236,5,5,1769396722,,False,5,2539ddd6,2026-01-25_19-05-22,0.7367937564849854,11.546262264251709,1140247,yoru,169.229.228.105,11.546262264251709,5
0.09489450852076213,0.09489450852076213,6,6,1769396723,,False,6,2539ddd6,2026-01-25_19-05-23,0.6425306797027588,12.188792943954468,1140247,yoru,169.229.228.105,12.188792943954468,6
0.08818531750390927,0.08818531750390927,7,7,1769396724,,False,7,2539ddd6,2026-01-25_19-05-24,0.7072150707244873,12.896008014678955,1140247,yoru,169.229.228.105,12.896008014678955,7
0.08592929939428966,0.08592929939428966,8,8,1769396725,,False,8,2539ddd6,2026-01-25_19-05-25,0.7040038108825684,13.600011825561523,1140247,yoru,169.229.228.105,13.600011825561523,8
0.08427699313809474,0.08427699313809474,9,9,1769396725,,False,9,2539ddd6,2026-01-25_19-05-25,0.7258419990539551,14.325853824615479,1140247,yoru,169.229.228.105,14.325853824615479,9
0.08371975862731536,0.08371975862731536,10,10,1769396726,,False,10,2539ddd6,2026-01-25_19-05-26,0.8098022937774658,15.135656118392944,1140247,yoru,169.229.228.105,15.135656118392944,10
0.08256956469267607,0.08256956469267607,11,11,1769396727,,False,11,2539ddd6,2026-01-25_19-05-27,0.840378999710083,15.976035118103027,1140247,yoru,169.229.228.105,15.976035118103027,11
0.08179247301692764,0.08179247301692764,12,12,1769396728,,False,12,2539ddd6,2026-01-25_19-05-28,0.8514313697814941,16.82746648788452,1140247,yoru,169.229.228.105,16.82746648788452,12
0.08010765491053462,0.08010765491053462,13,13,1769396729,,False,13,2539ddd6,2026-01-25_19-05-29,0.8449509143829346,17.672417402267456,1140247,yoru,169.229.228.105,17.672417402267456,13
0.07966985010231535,0.07966985010231535,14,14,1769396729,,False,14,2539ddd6,2026-01-25_19-05-29,0.7518219947814941,18.42423939704895,1140247,yoru,169.229.228.105,18.42423939704895,14
0.07882091977323095,0.07882091977323095,15,15,1769396730,,False,15,2539ddd6,2026-01-25_19-05-30,0.7575390338897705,19.18177843093872,1140247,yoru,169.229.228.105,19.18177843093872,15
0.07920540543273091,0.07882091977323095,15,16,1769396731,,False,16,2539ddd6,2026-01-25_19-05-31,0.80971360206604,19.99149203300476,1140247,yoru,169.229.228.105,19.99149203300476,16
0.0802545272745192,0.07882091977323095,15,17,1769396732,,False,17,2539ddd6,2026-01-25_19-05-32,0.7156412601470947,20.707133293151855,1140247,yoru,169.229.228.105,20.707133293151855,17
0.07940070144832134,0.07882091977323095,15,18,1769396733,,False,18,2539ddd6,2026-01-25_19-05-33,0.7736821174621582,21.480815410614014,1140247,yoru,169.229.228.105,21.480815410614014,18
0.07956165044258039,0.07882091977323095,15,19,1769396733,,False,19,2539ddd6,2026-01-25_19-05-33,0.7658872604370117,22.246702671051025,1140247,yoru,169.229.228.105,22.246702671051025,19
0.07858510765557487,0.07858510765557487,20,20,1769396734,,False,20,2539ddd6,2026-01-25_19-05-34,0.7430250644683838,22.98972773551941,1140247,yoru,169.229.228.105,22.98972773551941,20
0.07801182257632415,0.07801182257632415,21,21,1769396735,,False,21,2539ddd6,2026-01-25_19-05-35,0.7228853702545166,23.712613105773926,1140247,yoru,169.229.228.105,23.712613105773926,21
0.07797985306630532,0.07797985306630532,22,22,1769396735,,False,22,2539ddd6,2026-01-25_19-05-35,0.6982700824737549,24.41088318824768,1140247,yoru,169.229.228.105,24.41088318824768,22
0.07776494572559993,0.07776494572559993,23,23,1769396736,,False,23,2539ddd6,2026-01-25_19-05-36,0.7241342067718506,25.13501739501953,1140247,yoru,169.229.228.105,25.13501739501953,23
0.07713957922533154,0.07713957922533154,24,24,1769396737,,False,24,2539ddd6,2026-01-25_19-05-37,0.7477056980133057,25.882723093032837,1140247,yoru,169.229.228.105,25.882723093032837,24
0.07570805043602984,0.07570805043602984,25,25,1769396738,,False,25,2539ddd6,2026-01-25_19-05-38,0.6962075233459473,26.578930616378784,1140247,yoru,169.229.228.105,26.578930616378784,25
0.07488851218173902,0.07488851218173902,26,26,1769396738,,False,26,2539ddd6,2026-01-25_19-05-38,0.7192511558532715,27.298181772232056,1140247,yoru,169.229.228.105,27.298181772232056,26
0.07453002237404387,0.07453002237404387,27,27,1769396739,,False,27,2539ddd6,2026-01-25_19-05-39,0.7945199012756348,28.09270167350769,1140247,yoru,169.229.228.105,28.09270167350769,27
0.07382179020593564,0.07382179020593564,28,28,1769396740,,False,28,2539ddd6,2026-01-25_19-05-40,0.8053586483001709,28.89806032180786,1140247,yoru,169.229.228.105,28.89806032180786,28
