best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3395777642726898,0.622458815574646,1,1.3894954943731361e-05,1772107008,,False,1,e022c_00004,2026-02-26_03-56-48,66.2703948020935,66.2703948020935,1734538,yoru,169.229.228.105,66.2703948020935,1
