best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13046708703041077,0.14263541996479034,2,0.0013894954943731374,1772115187,,False,1,b9a12_00011,2026-02-26_06-13-07,67.13370847702026,67.13370847702026,1953449,yoru,169.229.228.105,67.13370847702026,1
