best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26791274547576904,0.5831047296524048,1,1.9306977288832498e-06,1772122505,,False,1,205ee_00001,2026-02-26_08-15-05,74.32226705551147,74.32226705551147,2151214,yoru,169.229.228.105,74.32226705551147,1
