best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012593389488756657,0.07850402593612671,1,5.1794746792312125e-05,1772110713,,False,1,7a285_00006,2026-02-26_04-58-33,74.64787340164185,74.64787340164185,1835149,yoru,169.229.228.105,74.64787340164185,1
