best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.007436526473611593,0.004541523288935423,2,0.0013894954943731374,1772096655,,False,1,8feeb_00011,2026-02-26_01-04-15,74.00047469139099,74.00047469139099,1451462,yoru,169.229.228.105,74.00047469139099,1
