best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0030651187989860773,0.00012591254198923707,2,0.005179474679231208,1772100728,,False,1,ea085_00013,2026-02-26_02-12-08,63.90090227127075,63.90090227127075,1562734,yoru,169.229.228.105,63.90090227127075,1
