val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1156009468767378,0.1156009468767378,1,1,1769398364,,False,1,500a5f28,2026-01-25_19-32-44,11.885807514190674,11.885807514190674,1216503,yoru,169.229.228.105,11.885807514190674,1
0.1052488957842191,0.1052488957842191,2,2,1769398365,,False,2,500a5f28,2026-01-25_19-32-45,0.8994119167327881,12.785219430923462,1216503,yoru,169.229.228.105,12.785219430923462,2
0.10098790253202121,0.10098790253202121,3,3,1769398366,,False,3,500a5f28,2026-01-25_19-32-46,0.9150943756103516,13.700313806533813,1216503,yoru,169.229.228.105,13.700313806533813,3
0.09839825953046481,0.09839825953046481,4,4,1769398366,,False,4,500a5f28,2026-01-25_19-32-46,0.9403407573699951,14.640654563903809,1216503,yoru,169.229.228.105,14.640654563903809,4
0.0976547213892142,0.0976547213892142,5,5,1769398367,,False,5,500a5f28,2026-01-25_19-32-47,0.9625570774078369,15.603211641311646,1216503,yoru,169.229.228.105,15.603211641311646,5
0.09536190827687581,0.09536190827687581,6,6,1769398368,,False,6,500a5f28,2026-01-25_19-32-48,0.9152231216430664,16.518434762954712,1216503,yoru,169.229.228.105,16.518434762954712,6
0.09212247240874502,0.09212247240874502,7,7,1769398369,,False,7,500a5f28,2026-01-25_19-32-49,0.8987283706665039,17.417163133621216,1216503,yoru,169.229.228.105,17.417163133621216,7
0.08890161497725381,0.08890161497725381,8,8,1769398370,,False,8,500a5f28,2026-01-25_19-32-50,0.8782310485839844,18.2953941822052,1216503,yoru,169.229.228.105,18.2953941822052,8
0.08875268366601732,0.08875268366601732,9,9,1769398371,,False,9,500a5f28,2026-01-25_19-32-51,1.0309388637542725,19.326333045959473,1216503,yoru,169.229.228.105,19.326333045959473,9
0.08731695595714781,0.08731695595714781,10,10,1769398372,,False,10,500a5f28,2026-01-25_19-32-52,0.8892745971679688,20.21560764312744,1216503,yoru,169.229.228.105,20.21560764312744,10
0.08200431532329983,0.08200431532329983,11,11,1769398373,,False,11,500a5f28,2026-01-25_19-32-53,0.9770722389221191,21.19267988204956,1216503,yoru,169.229.228.105,21.19267988204956,11
0.07830075712667571,0.07830075712667571,12,12,1769398374,,False,12,500a5f28,2026-01-25_19-32-54,0.9165215492248535,22.109201431274414,1216503,yoru,169.229.228.105,22.109201431274414,12
0.07751472252938482,0.07751472252938482,13,13,1769398375,,False,13,500a5f28,2026-01-25_19-32-55,0.8871474266052246,22.99634885787964,1216503,yoru,169.229.228.105,22.99634885787964,13
0.07501498733957608,0.07501498733957608,14,14,1769398376,,False,14,500a5f28,2026-01-25_19-32-56,0.9016478061676025,23.89799666404724,1216503,yoru,169.229.228.105,23.89799666404724,14
0.0723102663954099,0.0723102663954099,15,15,1769398377,,False,15,500a5f28,2026-01-25_19-32-57,0.8743970394134521,24.772393703460693,1216503,yoru,169.229.228.105,24.772393703460693,15
0.07127958618932301,0.07127958618932301,16,16,1769398378,,False,16,500a5f28,2026-01-25_19-32-58,0.9063520431518555,25.67874574661255,1216503,yoru,169.229.228.105,25.67874574661255,16
0.07190285126368205,0.07127958618932301,16,17,1769398378,,False,17,500a5f28,2026-01-25_19-32-58,0.9354734420776367,26.614219188690186,1216503,yoru,169.229.228.105,26.614219188690186,17
0.07060424114267032,0.07060424114267032,18,18,1769398379,,False,18,500a5f28,2026-01-25_19-32-59,0.9299516677856445,27.54417085647583,1216503,yoru,169.229.228.105,27.54417085647583,18
0.06906446359223789,0.06906446359223789,19,19,1769398380,,False,19,500a5f28,2026-01-25_19-33-00,0.9482376575469971,28.492408514022827,1216503,yoru,169.229.228.105,28.492408514022827,19
0.06783405029111439,0.06783405029111439,20,20,1769398381,,False,20,500a5f28,2026-01-25_19-33-01,0.8907301425933838,29.38313865661621,1216503,yoru,169.229.228.105,29.38313865661621,20
0.0674312665230698,0.0674312665230698,21,21,1769398382,,False,21,500a5f28,2026-01-25_19-33-02,0.949662446975708,30.33280110359192,1216503,yoru,169.229.228.105,30.33280110359192,21
0.06800186013182004,0.0674312665230698,21,22,1769398383,,False,22,500a5f28,2026-01-25_19-33-03,0.8568675518035889,31.189668655395508,1216503,yoru,169.229.228.105,31.189668655395508,22
0.06762379159530003,0.0674312665230698,21,23,1769398384,,False,23,500a5f28,2026-01-25_19-33-04,0.9036357402801514,32.09330439567566,1216503,yoru,169.229.228.105,32.09330439567566,23
0.06752540109058221,0.0674312665230698,21,24,1769398385,,False,24,500a5f28,2026-01-25_19-33-05,0.8597354888916016,32.95303988456726,1216503,yoru,169.229.228.105,32.95303988456726,24
0.06654436555173662,0.06654436555173662,25,25,1769398386,,False,25,500a5f28,2026-01-25_19-33-06,0.8746271133422852,33.827666997909546,1216503,yoru,169.229.228.105,33.827666997909546,25
0.06520770055552323,0.06520770055552323,26,26,1769398387,,False,26,500a5f28,2026-01-25_19-33-07,0.8782970905303955,34.70596408843994,1216503,yoru,169.229.228.105,34.70596408843994,26
0.06481718727284008,0.06481718727284008,27,27,1769398388,,False,27,500a5f28,2026-01-25_19-33-08,0.9396321773529053,35.64559626579285,1216503,yoru,169.229.228.105,35.64559626579285,27
0.06505309459235933,0.06481718727284008,27,28,1769398388,,False,28,500a5f28,2026-01-25_19-33-08,0.8747658729553223,36.52036213874817,1216503,yoru,169.229.228.105,36.52036213874817,28
