best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0008817348279990256,0.0003052889951504767,2,0.01,1772112533,,False,1,6869d_00014,2026-02-26_05-28-53,44.059459924697876,44.059459924697876,1881664,yoru,169.229.228.105,44.059459924697876,1
