val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1533176756153504,0.1533176756153504,1,1,1769397157,,False,1,6e447ff5,2026-01-25_19-12-37,5.649240255355835,5.649240255355835,1160278,yoru,169.229.228.105,5.649240255355835,1
0.14479736300806204,0.14479736300806204,2,2,1769397158,,False,2,6e447ff5,2026-01-25_19-12-38,0.6843767166137695,6.3336169719696045,1160278,yoru,169.229.228.105,6.3336169719696045,2
0.1357336025685072,0.1357336025685072,3,3,1769397159,,False,3,6e447ff5,2026-01-25_19-12-39,0.6980342864990234,7.031651258468628,1160278,yoru,169.229.228.105,7.031651258468628,3
0.12814630505939326,0.12814630505939326,4,4,1769397159,,False,4,6e447ff5,2026-01-25_19-12-39,0.6599071025848389,7.691558361053467,1160278,yoru,169.229.228.105,7.691558361053467,4
0.1225046580657363,0.1225046580657363,5,5,1769397160,,False,5,6e447ff5,2026-01-25_19-12-40,0.644038200378418,8.335596561431885,1160278,yoru,169.229.228.105,8.335596561431885,5
0.11852762661874294,0.11852762661874294,6,6,1769397161,,False,6,6e447ff5,2026-01-25_19-12-41,0.6485335826873779,8.984130144119263,1160278,yoru,169.229.228.105,8.984130144119263,6
0.11599701767166455,0.11599701767166455,7,7,1769397161,,False,7,6e447ff5,2026-01-25_19-12-41,0.6523466110229492,9.636476755142212,1160278,yoru,169.229.228.105,9.636476755142212,7
0.11446757552524407,0.11446757552524407,8,8,1769397162,,False,8,6e447ff5,2026-01-25_19-12-42,0.6720495223999023,10.308526277542114,1160278,yoru,169.229.228.105,10.308526277542114,8
0.11352886538952589,0.11352886538952589,9,9,1769397163,,False,9,6e447ff5,2026-01-25_19-12-43,0.651923656463623,10.960449934005737,1160278,yoru,169.229.228.105,10.960449934005737,9
0.11301276956995328,0.11301276956995328,10,10,1769397163,,False,10,6e447ff5,2026-01-25_19-12-43,0.6427853107452393,11.603235244750977,1160278,yoru,169.229.228.105,11.603235244750977,10
0.11276629536102216,0.11276629536102216,11,11,1769397164,,False,11,6e447ff5,2026-01-25_19-12-44,0.6894340515136719,12.292669296264648,1160278,yoru,169.229.228.105,12.292669296264648,11
0.11275751143693924,0.11275751143693924,12,12,1769397165,,False,12,6e447ff5,2026-01-25_19-12-45,0.6299881935119629,12.922657489776611,1160278,yoru,169.229.228.105,12.922657489776611,12
0.11273959092795849,0.11273959092795849,13,13,1769397165,,False,13,6e447ff5,2026-01-25_19-12-45,0.6301867961883545,13.552844285964966,1160278,yoru,169.229.228.105,13.552844285964966,13
0.11277263207981984,0.11273959092795849,13,14,1769397166,,False,14,6e447ff5,2026-01-25_19-12-46,0.6674351692199707,14.220279455184937,1160278,yoru,169.229.228.105,14.220279455184937,14
0.11286009475588799,0.11273959092795849,13,15,1769397167,,False,15,6e447ff5,2026-01-25_19-12-47,0.6196396350860596,14.839919090270996,1160278,yoru,169.229.228.105,14.839919090270996,15
0.11287551994125049,0.11273959092795849,13,16,1769397167,,False,16,6e447ff5,2026-01-25_19-12-47,0.6089425086975098,15.448861598968506,1160278,yoru,169.229.228.105,15.448861598968506,16
0.11280889343470335,0.11273959092795849,13,17,1769397168,,False,17,6e447ff5,2026-01-25_19-12-48,0.589552640914917,16.038414239883423,1160278,yoru,169.229.228.105,16.038414239883423,17
0.11267979008456071,0.11267979008456071,18,18,1769397168,,False,18,6e447ff5,2026-01-25_19-12-48,0.6728761196136475,16.71129035949707,1160278,yoru,169.229.228.105,16.71129035949707,18
0.11255229140321414,0.11255229140321414,19,19,1769397169,,False,19,6e447ff5,2026-01-25_19-12-49,0.6348662376403809,17.34615659713745,1160278,yoru,169.229.228.105,17.34615659713745,19
0.11245744613309701,0.11245744613309701,20,20,1769397170,,True,20,6e447ff5,2026-01-25_19-12-50,0.6289498805999756,17.975106477737427,1160278,yoru,169.229.228.105,17.975106477737427,20
