best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37841859459877014,0.5151082277297974,1,0.0001,1772107683,,False,1,6dd1f_00007,2026-02-26_04-08-03,74.80841970443726,74.80841970443726,1752701,yoru,169.229.228.105,74.80841970443726,1
