best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.9290904320951086e-06,0.0001409673859598115,2,0.01,1772105453,,False,1,ed2c8_00014,2026-02-26_03-30-53,43.75714874267578,43.75714874267578,1690674,yoru,169.229.228.105,43.75714874267578,1
