val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12610781398504528,0.12610781398504528,1,1,1769396051,,False,1,4e4100d2,2026-01-25_18-54-11,8.645669221878052,8.645669221878052,1111118,yoru,169.229.228.105,8.645669221878052,1
0.11482801441270024,0.11482801441270024,2,2,1769396052,,False,2,4e4100d2,2026-01-25_18-54-12,1.2690112590789795,9.914680480957031,1111118,yoru,169.229.228.105,9.914680480957031,2
0.1141204795202435,0.1141204795202435,3,3,1769396054,,False,3,4e4100d2,2026-01-25_18-54-14,1.2853610515594482,11.20004153251648,1111118,yoru,169.229.228.105,11.20004153251648,3
0.11367733953103645,0.11367733953103645,4,4,1769396055,,False,4,4e4100d2,2026-01-25_18-54-15,1.302333116531372,12.502374649047852,1111118,yoru,169.229.228.105,12.502374649047852,4
0.11325571007692992,0.11325571007692992,5,5,1769396056,,False,5,4e4100d2,2026-01-25_18-54-16,1.2394566535949707,13.741831302642822,1111118,yoru,169.229.228.105,13.741831302642822,5
0.11386231921001602,0.11325571007692992,5,6,1769396057,,False,6,4e4100d2,2026-01-25_18-54-17,1.329813003540039,15.071644306182861,1111118,yoru,169.229.228.105,15.071644306182861,6
0.11403627872967453,0.11325571007692992,5,7,1769396059,,False,7,4e4100d2,2026-01-25_18-54-19,1.3175528049468994,16.38919711112976,1111118,yoru,169.229.228.105,16.38919711112976,7
0.11343046047015866,0.11325571007692992,5,8,1769396060,,False,8,4e4100d2,2026-01-25_18-54-20,1.3513882160186768,17.740585327148438,1111118,yoru,169.229.228.105,17.740585327148438,8
0.11402303422453688,0.11325571007692992,5,9,1769396061,,False,9,4e4100d2,2026-01-25_18-54-21,1.305600881576538,19.046186208724976,1111118,yoru,169.229.228.105,19.046186208724976,9
0.11362150400432187,0.11325571007692992,5,10,1769396063,,False,10,4e4100d2,2026-01-25_18-54-23,1.3987367153167725,20.444922924041748,1111118,yoru,169.229.228.105,20.444922924041748,10
0.11349434216520679,0.11325571007692992,5,11,1769396064,,False,11,4e4100d2,2026-01-25_18-54-24,1.4357693195343018,21.88069224357605,1111118,yoru,169.229.228.105,21.88069224357605,11
0.11356702427477089,0.11325571007692992,5,12,1769396066,,False,12,4e4100d2,2026-01-25_18-54-26,1.392174243927002,23.27286648750305,1111118,yoru,169.229.228.105,23.27286648750305,12
0.11409709766618352,0.11325571007692992,5,13,1769396067,,False,13,4e4100d2,2026-01-25_18-54-27,1.4437847137451172,24.71665120124817,1111118,yoru,169.229.228.105,24.71665120124817,13
0.11398628391603481,0.11325571007692992,5,14,1769396069,,False,14,4e4100d2,2026-01-25_18-54-29,1.4236576557159424,26.14030885696411,1111118,yoru,169.229.228.105,26.14030885696411,14
0.11366367194134352,0.11325571007692992,5,15,1769396070,,False,15,4e4100d2,2026-01-25_18-54-30,1.3338623046875,27.47417116165161,1111118,yoru,169.229.228.105,27.47417116165161,15
0.1133376382041111,0.11325571007692992,5,16,1769396071,,False,16,4e4100d2,2026-01-25_18-54-31,1.3122968673706055,28.786468029022217,1111118,yoru,169.229.228.105,28.786468029022217,16
0.11340377812009694,0.11325571007692992,5,17,1769396073,,False,17,4e4100d2,2026-01-25_18-54-33,1.2991917133331299,30.085659742355347,1111118,yoru,169.229.228.105,30.085659742355347,17
0.11372083122494506,0.11325571007692992,5,18,1769396074,,False,18,4e4100d2,2026-01-25_18-54-34,1.2502119541168213,31.335871696472168,1111118,yoru,169.229.228.105,31.335871696472168,18
0.1138165137077223,0.11325571007692992,5,19,1769396075,,False,19,4e4100d2,2026-01-25_18-54-35,1.1966888904571533,32.53256058692932,1111118,yoru,169.229.228.105,32.53256058692932,19
0.113836455270092,0.11325571007692992,5,20,1769396076,,True,20,4e4100d2,2026-01-25_18-54-36,1.2052409648895264,33.73780155181885,1111118,yoru,169.229.228.105,33.73780155181885,20
