val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12952574990365817,0.12952574990365817,1,1,1769397147,,False,1,44fd8124,2026-01-25_19-12-27,5.32573676109314,5.32573676109314,1159792,yoru,169.229.228.105,5.32573676109314,1
0.11551138863939306,0.11551138863939306,2,2,1769397148,,False,2,44fd8124,2026-01-25_19-12-28,0.6526293754577637,5.978366136550903,1159792,yoru,169.229.228.105,5.978366136550903,2
0.11339577319829361,0.11339577319829361,3,3,1769397148,,False,3,44fd8124,2026-01-25_19-12-28,0.612299919128418,6.590666055679321,1159792,yoru,169.229.228.105,6.590666055679321,3
0.1107485119415366,0.1107485119415366,4,4,1769397149,,False,4,44fd8124,2026-01-25_19-12-29,0.61834716796875,7.209013223648071,1159792,yoru,169.229.228.105,7.209013223648071,4
0.1020091075612151,0.1020091075612151,5,5,1769397149,,False,5,44fd8124,2026-01-25_19-12-29,0.6147756576538086,7.82378888130188,1159792,yoru,169.229.228.105,7.82378888130188,5
0.09339943430993868,0.09339943430993868,6,6,1769397150,,False,6,44fd8124,2026-01-25_19-12-30,0.5887343883514404,8.41252326965332,1159792,yoru,169.229.228.105,8.41252326965332,6
0.09181345513333446,0.09181345513333446,7,7,1769397151,,False,7,44fd8124,2026-01-25_19-12-31,0.6234853267669678,9.036008596420288,1159792,yoru,169.229.228.105,9.036008596420288,7
0.09097638224130092,0.09097638224130092,8,8,1769397151,,False,8,44fd8124,2026-01-25_19-12-31,0.5906319618225098,9.626640558242798,1159792,yoru,169.229.228.105,9.626640558242798,8
0.08985268340810486,0.08985268340810486,9,9,1769397152,,False,9,44fd8124,2026-01-25_19-12-32,0.6153008937835693,10.241941452026367,1159792,yoru,169.229.228.105,10.241941452026367,9
0.08742305215286172,0.08742305215286172,10,10,1769397152,,False,10,44fd8124,2026-01-25_19-12-32,0.624481201171875,10.866422653198242,1159792,yoru,169.229.228.105,10.866422653198242,10
0.08559687783860642,0.08559687783860642,11,11,1769397153,,False,11,44fd8124,2026-01-25_19-12-33,0.6194264888763428,11.485849142074585,1159792,yoru,169.229.228.105,11.485849142074585,11
0.0866189388477284,0.08559687783860642,11,12,1769397154,,False,12,44fd8124,2026-01-25_19-12-34,0.6428370475769043,12.12868618965149,1159792,yoru,169.229.228.105,12.12868618965149,12
0.08689754521069319,0.08559687783860642,11,13,1769397154,,False,13,44fd8124,2026-01-25_19-12-34,0.5640718936920166,12.692758083343506,1159792,yoru,169.229.228.105,12.692758083343506,13
0.08616809789901195,0.08559687783860642,11,14,1769397155,,False,14,44fd8124,2026-01-25_19-12-35,0.5263140201568604,13.219072103500366,1159792,yoru,169.229.228.105,13.219072103500366,14
0.08558961376547813,0.08558961376547813,15,15,1769397155,,False,15,44fd8124,2026-01-25_19-12-35,0.5745744705200195,13.793646574020386,1159792,yoru,169.229.228.105,13.793646574020386,15
0.08528457015104916,0.08528457015104916,16,16,1769397156,,False,16,44fd8124,2026-01-25_19-12-36,0.6095795631408691,14.403226137161255,1159792,yoru,169.229.228.105,14.403226137161255,16
0.08545769459527472,0.08528457015104916,16,17,1769397157,,False,17,44fd8124,2026-01-25_19-12-37,0.5941371917724609,14.997363328933716,1159792,yoru,169.229.228.105,14.997363328933716,17
0.08643021985240605,0.08528457015104916,16,18,1769397157,,False,18,44fd8124,2026-01-25_19-12-37,0.6201114654541016,15.617474794387817,1159792,yoru,169.229.228.105,15.617474794387817,18
0.08631501565484898,0.08528457015104916,16,19,1769397158,,False,19,44fd8124,2026-01-25_19-12-38,0.6581265926361084,16.275601387023926,1159792,yoru,169.229.228.105,16.275601387023926,19
0.08537482575553915,0.08528457015104916,16,20,1769397158,,False,20,44fd8124,2026-01-25_19-12-38,0.5934464931488037,16.86904788017273,1159792,yoru,169.229.228.105,16.86904788017273,20
0.08508813899496327,0.08508813899496327,21,21,1769397159,,False,21,44fd8124,2026-01-25_19-12-39,0.6250982284545898,17.49414610862732,1159792,yoru,169.229.228.105,17.49414610862732,21
0.08613880982865459,0.08508813899496327,21,22,1769397160,,False,22,44fd8124,2026-01-25_19-12-40,0.6501073837280273,18.144253492355347,1159792,yoru,169.229.228.105,18.144253492355347,22
0.08703655279848886,0.08508813899496327,21,23,1769397160,,False,23,44fd8124,2026-01-25_19-12-40,0.6170904636383057,18.761343955993652,1159792,yoru,169.229.228.105,18.761343955993652,23
0.08739247586092223,0.08508813899496327,21,24,1769397161,,False,24,44fd8124,2026-01-25_19-12-41,0.6203289031982422,19.381672859191895,1159792,yoru,169.229.228.105,19.381672859191895,24
0.08673734622805016,0.08508813899496327,21,25,1769397162,,False,25,44fd8124,2026-01-25_19-12-42,0.5819380283355713,19.963610887527466,1159792,yoru,169.229.228.105,19.963610887527466,25
0.08569463917418667,0.08508813899496327,21,26,1769397162,,False,26,44fd8124,2026-01-25_19-12-42,0.5745062828063965,20.538117170333862,1159792,yoru,169.229.228.105,20.538117170333862,26
0.08543508435073106,0.08508813899496327,21,27,1769397163,,False,27,44fd8124,2026-01-25_19-12-43,0.5692427158355713,21.107359886169434,1159792,yoru,169.229.228.105,21.107359886169434,27
0.08527143793585508,0.08508813899496327,21,28,1769397163,,False,28,44fd8124,2026-01-25_19-12-43,0.6230542659759521,21.730414152145386,1159792,yoru,169.229.228.105,21.730414152145386,28
