best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4975389242172241,0.5924265384674072,1,0.00019306977288832496,1772120622,,False,1,6aae0_00008,2026-02-26_07-43-42,60.553380250930786,60.553380250930786,2098156,yoru,169.229.228.105,60.553380250930786,1
