best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.007741172332316637,0.00021072231174912304,2,0.005179474679231208,1772107478,,False,1,a6e7a_00013,2026-02-26_04-04-38,60.688910722732544,60.688910722732544,1744873,yoru,169.229.228.105,60.688910722732544,1
