val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16516087080041567,0.16516087080041567,1,1,1769395886,,False,1,18f7bbac,2026-01-25_18-51-26,6.409911155700684,6.409911155700684,1103812,yoru,169.229.228.105,6.409911155700684,1
0.1601165346801281,0.1601165346801281,2,2,1769395886,,False,2,18f7bbac,2026-01-25_18-51-26,0.3351414203643799,6.7450525760650635,1103812,yoru,169.229.228.105,6.7450525760650635,2
0.15476267412304878,0.15476267412304878,3,3,1769395886,,False,3,18f7bbac,2026-01-25_18-51-26,0.2630772590637207,7.008129835128784,1103812,yoru,169.229.228.105,7.008129835128784,3
0.14951525131861368,0.14951525131861368,4,4,1769395886,,False,4,18f7bbac,2026-01-25_18-51-26,0.2929728031158447,7.301102638244629,1103812,yoru,169.229.228.105,7.301102638244629,4
0.1445743590593338,0.1445743590593338,5,5,1769395887,,False,5,18f7bbac,2026-01-25_18-51-27,0.26485109329223633,7.565953731536865,1103812,yoru,169.229.228.105,7.565953731536865,5
0.13928608347972235,0.13928608347972235,6,6,1769395887,,False,6,18f7bbac,2026-01-25_18-51-27,0.2584993839263916,7.824453115463257,1103812,yoru,169.229.228.105,7.824453115463257,6
0.13226734101772308,0.13226734101772308,7,7,1769395887,,False,7,18f7bbac,2026-01-25_18-51-27,0.2971210479736328,8.12157416343689,1103812,yoru,169.229.228.105,8.12157416343689,7
0.12611895302931467,0.12611895302931467,8,8,1769395888,,False,8,18f7bbac,2026-01-25_18-51-28,0.2331545352935791,8.354728698730469,1103812,yoru,169.229.228.105,8.354728698730469,8
0.12144734462102254,0.12144734462102254,9,9,1769395888,,False,9,18f7bbac,2026-01-25_18-51-28,0.25980329513549805,8.614531993865967,1103812,yoru,169.229.228.105,8.614531993865967,9
0.11833717674016953,0.11833717674016953,10,10,1769395888,,False,10,18f7bbac,2026-01-25_18-51-28,0.3076014518737793,8.922133445739746,1103812,yoru,169.229.228.105,8.922133445739746,10
0.11639312654733658,0.11639312654733658,11,11,1769395888,,False,11,18f7bbac,2026-01-25_18-51-28,0.2582426071166992,9.180376052856445,1103812,yoru,169.229.228.105,9.180376052856445,11
0.11516361559430759,0.11516361559430759,12,12,1769395889,,False,12,18f7bbac,2026-01-25_18-51-29,0.2950572967529297,9.475433349609375,1103812,yoru,169.229.228.105,9.475433349609375,12
0.11446011687318484,0.11446011687318484,13,13,1769395889,,False,13,18f7bbac,2026-01-25_18-51-29,0.28600430488586426,9.76143765449524,1103812,yoru,169.229.228.105,9.76143765449524,13
0.11391327778498332,0.11391327778498332,14,14,1769395889,,False,14,18f7bbac,2026-01-25_18-51-29,0.25276923179626465,10.014206886291504,1103812,yoru,169.229.228.105,10.014206886291504,14
0.11342086642980576,0.11342086642980576,15,15,1769395890,,False,15,18f7bbac,2026-01-25_18-51-30,0.31844091415405273,10.332647800445557,1103812,yoru,169.229.228.105,10.332647800445557,15
0.11301646381616592,0.11301646381616592,16,16,1769395890,,False,16,18f7bbac,2026-01-25_18-51-30,0.29657745361328125,10.629225254058838,1103812,yoru,169.229.228.105,10.629225254058838,16
0.11278056353330612,0.11278056353330612,17,17,1769395890,,False,17,18f7bbac,2026-01-25_18-51-30,0.28824400901794434,10.917469263076782,1103812,yoru,169.229.228.105,10.917469263076782,17
0.11247312898437183,0.11247312898437183,18,18,1769395890,,False,18,18f7bbac,2026-01-25_18-51-30,0.26113033294677734,11.17859959602356,1103812,yoru,169.229.228.105,11.17859959602356,18
0.1122039332985878,0.1122039332985878,19,19,1769395891,,False,19,18f7bbac,2026-01-25_18-51-31,0.3156874179840088,11.494287014007568,1103812,yoru,169.229.228.105,11.494287014007568,19
0.11208829904596011,0.11208829904596011,20,20,1769395891,,True,20,18f7bbac,2026-01-25_18-51-31,0.2678701877593994,11.762157201766968,1103812,yoru,169.229.228.105,11.762157201766968,20
