best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5109309554100037,0.5816939473152161,2,3.727593720314938e-06,1772099530,,False,1,a3068_00002,2026-02-26_01-52-10,72.5767195224762,72.5767195224762,1533111,yoru,169.229.228.105,72.5767195224762,1
