best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.002203233540058136,-0.00010233338980469853,0,0.005179474679231208,1772110178,,False,1,ec915_00013,2026-02-26_04-49-38,62.164339780807495,62.164339780807495,1817256,yoru,169.229.228.105,62.164339780807495,1
