best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6904192566871643,0.8452655076980591,1,7.196856730011514e-06,1772088492,,False,1,eeb8b_00003,2026-02-25_22-48-12,75.04808020591736,75.04808020591736,1229694,yoru,169.229.228.105,75.04808020591736,1
