val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09057139572413529,0.09057139572413529,1,1769391786,,False,1,72e9b00d,2026-01-25_17-43-06,8.666810274124146,8.666810274124146,963603,yoru,169.229.228.105,8.666810274124146,1
0.09581094125614446,0.09057139572413529,2,1769391787,,False,2,72e9b00d,2026-01-25_17-43-07,0.7649328708648682,9.431743144989014,963603,yoru,169.229.228.105,9.431743144989014,2
0.08697280134348308,0.08697280134348308,3,1769391788,,False,3,72e9b00d,2026-01-25_17-43-08,0.7644202709197998,10.196163415908813,963603,yoru,169.229.228.105,10.196163415908813,3
0.07804847322404385,0.07804847322404385,4,1769391789,,False,4,72e9b00d,2026-01-25_17-43-09,0.7749183177947998,10.971081733703613,963603,yoru,169.229.228.105,10.971081733703613,4
0.07632437457933146,0.07632437457933146,5,1769391790,,False,5,72e9b00d,2026-01-25_17-43-10,0.7742083072662354,11.745290040969849,963603,yoru,169.229.228.105,11.745290040969849,5
0.07482636632288203,0.07482636632288203,6,1769391790,,False,6,72e9b00d,2026-01-25_17-43-10,0.7748055458068848,12.520095586776733,963603,yoru,169.229.228.105,12.520095586776733,6
0.07317595534464892,0.07317595534464892,7,1769391791,,False,7,72e9b00d,2026-01-25_17-43-11,0.7809915542602539,13.301087141036987,963603,yoru,169.229.228.105,13.301087141036987,7
0.07003066579208654,0.07003066579208654,8,1769391792,,False,8,72e9b00d,2026-01-25_17-43-12,0.8469758033752441,14.148062944412231,963603,yoru,169.229.228.105,14.148062944412231,8
0.06832143730100464,0.06832143730100464,9,1769391793,,False,9,72e9b00d,2026-01-25_17-43-13,0.8514013290405273,14.999464273452759,963603,yoru,169.229.228.105,14.999464273452759,9
0.06994563253486857,0.06832143730100464,10,1769391794,,True,10,72e9b00d,2026-01-25_17-43-14,0.8349659442901611,15.83443021774292,963603,yoru,169.229.228.105,15.83443021774292,10
