best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08304491639137268,0.2074873447418213,1,3.727593720314938e-06,1772091395,,False,1,b0ef9_00002,2026-02-25_23-36-35,74.87392592430115,74.87392592430115,1311621,yoru,169.229.228.105,74.87392592430115,1
