best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.003896062495186925,0.0040511335246264935,2,0.0003727593720314938,1772084589,,False,1,82cfd_00009,2026-02-25_21-43-09,64.85782980918884,64.85782980918884,1112027,yoru,169.229.228.105,64.85782980918884,1
