best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36891499161720276,0.5057765245437622,1,1.3894954943731361e-05,1772107674,,False,1,6dd1f_00004,2026-02-26_04-07-54,67.20976209640503,67.20976209640503,1752627,yoru,169.229.228.105,67.20976209640503,1
