best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31688594818115234,0.3568922281265259,0,2.6826957952797274e-05,1772106336,,False,1,4e247_00005,2026-02-26_03-45-36,68.34783911705017,68.34783911705017,1716515,yoru,169.229.228.105,68.34783911705017,1
