best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010127630084753036,0.009815355762839317,2,0.0003727593720314938,1772115511,,False,1,7df51_00009,2026-02-26_06-18-31,65.90614438056946,65.90614438056946,1962301,yoru,169.229.228.105,65.90614438056946,1
