best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1466434895992279,0.3133121132850647,0,7.196856730011514e-06,1772115362,,False,1,7df51_00003,2026-02-26_06-16-02,75.77697896957397,75.77697896957397,1961020,yoru,169.229.228.105,75.77697896957397,1
