val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1459993489963167,0.1459993489963167,1,1,1769395923,,False,1,cc24d7e7,2026-01-25_18-52-03,7.829622268676758,7.829622268676758,1105722,yoru,169.229.228.105,7.829622268676758,1
0.1274658273357679,0.1274658273357679,2,2,1769395924,,False,2,cc24d7e7,2026-01-25_18-52-04,0.9599673748016357,8.789589643478394,1105722,yoru,169.229.228.105,8.789589643478394,2
0.11798857094939141,0.11798857094939141,3,3,1769395925,,False,3,cc24d7e7,2026-01-25_18-52-05,0.976893424987793,9.766483068466187,1105722,yoru,169.229.228.105,9.766483068466187,3
0.11501347191412659,0.11501347191412659,4,4,1769395926,,False,4,cc24d7e7,2026-01-25_18-52-06,1.0602970123291016,10.826780080795288,1105722,yoru,169.229.228.105,10.826780080795288,4
0.11426951895084451,0.11426951895084451,5,5,1769395927,,False,5,cc24d7e7,2026-01-25_18-52-07,0.9588496685028076,11.785629749298096,1105722,yoru,169.229.228.105,11.785629749298096,5
0.11382392851416678,0.11382392851416678,6,6,1769395928,,False,6,cc24d7e7,2026-01-25_18-52-08,0.9869861602783203,12.772615909576416,1105722,yoru,169.229.228.105,12.772615909576416,6
0.1132426485145355,0.1132426485145355,7,7,1769395929,,False,7,cc24d7e7,2026-01-25_18-52-09,1.0096375942230225,13.782253503799438,1105722,yoru,169.229.228.105,13.782253503799438,7
0.11280821058351327,0.11280821058351327,8,8,1769395930,,False,8,cc24d7e7,2026-01-25_18-52-10,0.9655611515045166,14.747814655303955,1105722,yoru,169.229.228.105,14.747814655303955,8
0.11256640053847257,0.11256640053847257,9,9,1769395931,,False,9,cc24d7e7,2026-01-25_18-52-11,0.9563202857971191,15.704134941101074,1105722,yoru,169.229.228.105,15.704134941101074,9
0.11248904148883679,0.11248904148883679,10,10,1769395932,,False,10,cc24d7e7,2026-01-25_18-52-12,0.9275586605072021,16.631693601608276,1105722,yoru,169.229.228.105,16.631693601608276,10
0.11258576147477417,0.11248904148883679,10,11,1769395933,,False,11,cc24d7e7,2026-01-25_18-52-13,0.9457595348358154,17.577453136444092,1105722,yoru,169.229.228.105,17.577453136444092,11
0.11284027462277342,0.11248904148883679,10,12,1769395934,,False,12,cc24d7e7,2026-01-25_18-52-14,0.998321533203125,18.575774669647217,1105722,yoru,169.229.228.105,18.575774669647217,12
0.1130783820305677,0.11248904148883679,10,13,1769395935,,False,13,cc24d7e7,2026-01-25_18-52-15,1.0095760822296143,19.58535075187683,1105722,yoru,169.229.228.105,19.58535075187683,13
0.11306966123554636,0.11248904148883679,10,14,1769395936,,False,14,cc24d7e7,2026-01-25_18-52-16,0.8778848648071289,20.46323561668396,1105722,yoru,169.229.228.105,20.46323561668396,14
0.1130691821248654,0.11248904148883679,10,15,1769395937,,False,15,cc24d7e7,2026-01-25_18-52-17,1.0056099891662598,21.46884560585022,1105722,yoru,169.229.228.105,21.46884560585022,15
0.11309249679941465,0.11248904148883679,10,16,1769395938,,False,16,cc24d7e7,2026-01-25_18-52-18,0.7762045860290527,22.245050191879272,1105722,yoru,169.229.228.105,22.245050191879272,16
0.11300972377990975,0.11248904148883679,10,17,1769395938,,False,17,cc24d7e7,2026-01-25_18-52-18,0.7531692981719971,22.99821949005127,1105722,yoru,169.229.228.105,22.99821949005127,17
0.11293428796617423,0.11248904148883679,10,18,1769395939,,False,18,cc24d7e7,2026-01-25_18-52-19,0.8488161563873291,23.8470356464386,1105722,yoru,169.229.228.105,23.8470356464386,18
0.11299809309489586,0.11248904148883679,10,19,1769395940,,False,19,cc24d7e7,2026-01-25_18-52-20,0.9012401103973389,24.748275756835938,1105722,yoru,169.229.228.105,24.748275756835938,19
0.11300540712716825,0.11248904148883679,10,20,1769395941,,True,20,cc24d7e7,2026-01-25_18-52-21,0.9507362842559814,25.69901204109192,1105722,yoru,169.229.228.105,25.69901204109192,20
