val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14097766643937895,0.14097766643937895,1,1769391981,,False,1,d5eb4a5c,2026-01-25_17-46-21,8.878479480743408,8.878479480743408,971672,yoru,169.229.228.105,8.878479480743408,1
0.10825077751103569,0.10825077751103569,2,1769391982,,False,2,d5eb4a5c,2026-01-25_17-46-22,0.7115678787231445,9.590047359466553,971672,yoru,169.229.228.105,9.590047359466553,2
0.10043207983322003,0.10043207983322003,3,1769391983,,False,3,d5eb4a5c,2026-01-25_17-46-23,0.7775709629058838,10.367618322372437,971672,yoru,169.229.228.105,10.367618322372437,3
0.10519367971402757,0.10043207983322003,4,1769391983,,False,4,d5eb4a5c,2026-01-25_17-46-23,0.7858588695526123,11.153477191925049,971672,yoru,169.229.228.105,11.153477191925049,4
0.10814881916431819,0.10043207983322003,5,1769391984,,False,5,d5eb4a5c,2026-01-25_17-46-24,0.8038127422332764,11.957289934158325,971672,yoru,169.229.228.105,11.957289934158325,5
0.10589512415668544,0.10043207983322003,6,1769391985,,False,6,d5eb4a5c,2026-01-25_17-46-25,0.7892100811004639,12.746500015258789,971672,yoru,169.229.228.105,12.746500015258789,6
0.10385527417940252,0.10043207983322003,7,1769391986,,False,7,d5eb4a5c,2026-01-25_17-46-26,0.8135755062103271,13.560075521469116,971672,yoru,169.229.228.105,13.560075521469116,7
0.09911663896020721,0.09911663896020721,8,1769391987,,False,8,d5eb4a5c,2026-01-25_17-46-27,0.8455367088317871,14.405612230300903,971672,yoru,169.229.228.105,14.405612230300903,8
0.09250353473950834,0.09250353473950834,9,1769391987,,False,9,d5eb4a5c,2026-01-25_17-46-27,0.8122055530548096,15.217817783355713,971672,yoru,169.229.228.105,15.217817783355713,9
0.08910365446525462,0.08910365446525462,10,1769391988,,True,10,d5eb4a5c,2026-01-25_17-46-28,0.8988168239593506,16.116634607315063,971672,yoru,169.229.228.105,16.116634607315063,10
