val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11724449859725104,0.11724449859725104,1,1,1769398512,,False,1,a2899eea,2026-01-25_19-35-12,10.814834117889404,10.814834117889404,1222952,yoru,169.229.228.105,10.814834117889404,1
0.10688932240009308,0.10688932240009308,2,2,1769398513,,False,2,a2899eea,2026-01-25_19-35-13,0.9427862167358398,11.757620334625244,1222952,yoru,169.229.228.105,11.757620334625244,2
0.102069903165102,0.102069903165102,3,3,1769398514,,False,3,a2899eea,2026-01-25_19-35-14,0.892350435256958,12.649970769882202,1222952,yoru,169.229.228.105,12.649970769882202,3
0.09963676374819544,0.09963676374819544,4,4,1769398515,,False,4,a2899eea,2026-01-25_19-35-15,0.9914281368255615,13.641398906707764,1222952,yoru,169.229.228.105,13.641398906707764,4
0.09784394999345143,0.09784394999345143,5,5,1769398516,,False,5,a2899eea,2026-01-25_19-35-16,0.9236741065979004,14.565073013305664,1222952,yoru,169.229.228.105,14.565073013305664,5
0.09664052062564427,0.09664052062564427,6,6,1769398517,,False,6,a2899eea,2026-01-25_19-35-17,0.907111644744873,15.472184658050537,1222952,yoru,169.229.228.105,15.472184658050537,6
0.09609950168265237,0.09609950168265237,7,7,1769398518,,False,7,a2899eea,2026-01-25_19-35-18,0.9464519023895264,16.418636560440063,1222952,yoru,169.229.228.105,16.418636560440063,7
0.09695189611779319,0.09609950168265237,7,8,1769398519,,False,8,a2899eea,2026-01-25_19-35-19,0.9768345355987549,17.39547109603882,1222952,yoru,169.229.228.105,17.39547109603882,8
0.09404395230942303,0.09404395230942303,9,9,1769398519,,False,9,a2899eea,2026-01-25_19-35-19,0.9365041255950928,18.33197522163391,1222952,yoru,169.229.228.105,18.33197522163391,9
0.0891433676911725,0.0891433676911725,10,10,1769398520,,False,10,a2899eea,2026-01-25_19-35-20,0.9498283863067627,19.281803607940674,1222952,yoru,169.229.228.105,19.281803607940674,10
0.08626007330086496,0.08626007330086496,11,11,1769398521,,False,11,a2899eea,2026-01-25_19-35-21,0.9105236530303955,20.19232726097107,1222952,yoru,169.229.228.105,20.19232726097107,11
0.08488323125574324,0.08488323125574324,12,12,1769398522,,False,12,a2899eea,2026-01-25_19-35-22,0.9480197429656982,21.140347003936768,1222952,yoru,169.229.228.105,21.140347003936768,12
0.08380215076936616,0.08380215076936616,13,13,1769398523,,False,13,a2899eea,2026-01-25_19-35-23,0.9708313941955566,22.111178398132324,1222952,yoru,169.229.228.105,22.111178398132324,13
0.08416145957178539,0.08380215076936616,13,14,1769398524,,False,14,a2899eea,2026-01-25_19-35-24,0.9362654685974121,23.047443866729736,1222952,yoru,169.229.228.105,23.047443866729736,14
0.0836715694102976,0.0836715694102976,15,15,1769398525,,False,15,a2899eea,2026-01-25_19-35-25,0.9724938869476318,24.019937753677368,1222952,yoru,169.229.228.105,24.019937753677368,15
0.08313893899321556,0.08313893899321556,16,16,1769398526,,False,16,a2899eea,2026-01-25_19-35-26,0.9274849891662598,24.947422742843628,1222952,yoru,169.229.228.105,24.947422742843628,16
0.08217397208015124,0.08217397208015124,17,17,1769398527,,False,17,a2899eea,2026-01-25_19-35-27,0.9329917430877686,25.880414485931396,1222952,yoru,169.229.228.105,25.880414485931396,17
0.07909568895896275,0.07909568895896275,18,18,1769398528,,False,18,a2899eea,2026-01-25_19-35-28,0.976492166519165,26.85690665245056,1222952,yoru,169.229.228.105,26.85690665245056,18
0.0773856391509374,0.0773856391509374,19,19,1769398529,,False,19,a2899eea,2026-01-25_19-35-29,0.9341316223144531,27.791038274765015,1222952,yoru,169.229.228.105,27.791038274765015,19
0.07596951640314525,0.07596951640314525,20,20,1769398530,,False,20,a2899eea,2026-01-25_19-35-30,0.923846960067749,28.714885234832764,1222952,yoru,169.229.228.105,28.714885234832764,20
0.07452693374620543,0.07452693374620543,21,21,1769398531,,False,21,a2899eea,2026-01-25_19-35-31,0.9467241764068604,29.661609411239624,1222952,yoru,169.229.228.105,29.661609411239624,21
0.07400445433126555,0.07400445433126555,22,22,1769398532,,False,22,a2899eea,2026-01-25_19-35-32,0.9016432762145996,30.563252687454224,1222952,yoru,169.229.228.105,30.563252687454224,22
0.0726737351053291,0.0726737351053291,23,23,1769398533,,False,23,a2899eea,2026-01-25_19-35-33,1.0100147724151611,31.573267459869385,1222952,yoru,169.229.228.105,31.573267459869385,23
0.07169059332874086,0.07169059332874086,24,24,1769398534,,False,24,a2899eea,2026-01-25_19-35-34,0.9311907291412354,32.50445818901062,1222952,yoru,169.229.228.105,32.50445818901062,24
0.07038597390055656,0.07038597390055656,25,25,1769398535,,False,25,a2899eea,2026-01-25_19-35-35,1.0381884574890137,33.542646646499634,1222952,yoru,169.229.228.105,33.542646646499634,25
0.06958330836560991,0.06958330836560991,26,26,1769398536,,False,26,a2899eea,2026-01-25_19-35-36,0.9979774951934814,34.540624141693115,1222952,yoru,169.229.228.105,34.540624141693115,26
0.07010485314660603,0.06958330836560991,26,27,1769398537,,False,27,a2899eea,2026-01-25_19-35-37,0.9555404186248779,35.49616456031799,1222952,yoru,169.229.228.105,35.49616456031799,27
0.0700474704305331,0.06958330836560991,26,28,1769398538,,False,28,a2899eea,2026-01-25_19-35-38,1.028212308883667,36.52437686920166,1222952,yoru,169.229.228.105,36.52437686920166,28
