val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12744830548763275,0.12744830548763275,1,1769391261,,False,1,9821a263,2026-01-25_17-34-21,3.855689525604248,3.855689525604248,936210,yoru,169.229.228.105,3.855689525604248,1
0.1250452154449054,0.1250452154449054,2,1769391261,,False,2,9821a263,2026-01-25_17-34-21,0.2822246551513672,4.137914180755615,936210,yoru,169.229.228.105,4.137914180755615,2
0.12198706556643758,0.12198706556643758,3,1769391261,,False,3,9821a263,2026-01-25_17-34-21,0.26358628273010254,4.401500463485718,936210,yoru,169.229.228.105,4.401500463485718,3
0.11850024812987872,0.11850024812987872,4,1769391262,,False,4,9821a263,2026-01-25_17-34-22,0.2570059299468994,4.658506393432617,936210,yoru,169.229.228.105,4.658506393432617,4
0.11539868691137858,0.11539868691137858,5,1769391262,,False,5,9821a263,2026-01-25_17-34-22,0.2578775882720947,4.916383981704712,936210,yoru,169.229.228.105,4.916383981704712,5
0.1123193119253431,0.1123193119253431,6,1769391262,,False,6,9821a263,2026-01-25_17-34-22,0.25700831413269043,5.173392295837402,936210,yoru,169.229.228.105,5.173392295837402,6
0.1089250450687749,0.1089250450687749,7,1769391262,,False,7,9821a263,2026-01-25_17-34-22,0.25884556770324707,5.432237863540649,936210,yoru,169.229.228.105,5.432237863540649,7
0.10328472246016775,0.10328472246016775,8,1769391263,,False,8,9821a263,2026-01-25_17-34-23,0.2619204521179199,5.694158315658569,936210,yoru,169.229.228.105,5.694158315658569,8
0.09420671846185412,0.09420671846185412,9,1769391263,,False,9,9821a263,2026-01-25_17-34-23,0.25795936584472656,5.952117681503296,936210,yoru,169.229.228.105,5.952117681503296,9
0.08372864233595985,0.08372864233595985,10,1769391263,,True,10,9821a263,2026-01-25_17-34-23,0.26999521255493164,6.2221128940582275,936210,yoru,169.229.228.105,6.2221128940582275,10
