val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12975487858057022,0.12975487858057022,1,1,1769395852,,False,1,4555c3f0,2026-01-25_18-50-52,3.059357166290283,3.059357166290283,1101990,yoru,169.229.228.105,3.059357166290283,1
0.12713561579585075,0.12713561579585075,2,2,1769395853,,False,2,4555c3f0,2026-01-25_18-50-53,0.371610164642334,3.430967330932617,1101990,yoru,169.229.228.105,3.430967330932617,2
0.12612564489245415,0.12612564489245415,3,3,1769395853,,False,3,4555c3f0,2026-01-25_18-50-53,0.3694484233856201,3.8004157543182373,1101990,yoru,169.229.228.105,3.8004157543182373,3
0.12533178180456161,0.12533178180456161,4,4,1769395854,,False,4,4555c3f0,2026-01-25_18-50-54,0.3715229034423828,4.17193865776062,1101990,yoru,169.229.228.105,4.17193865776062,4
0.12533605098724365,0.12533178180456161,4,5,1769395854,,False,5,4555c3f0,2026-01-25_18-50-54,0.3665156364440918,4.538454294204712,1101990,yoru,169.229.228.105,4.538454294204712,5
0.12510144338011742,0.12510144338011742,6,6,1769395854,,False,6,4555c3f0,2026-01-25_18-50-54,0.3675119876861572,4.905966281890869,1101990,yoru,169.229.228.105,4.905966281890869,6
0.12498418241739273,0.12498418241739273,7,7,1769395855,,False,7,4555c3f0,2026-01-25_18-50-55,0.36658453941345215,5.272550821304321,1101990,yoru,169.229.228.105,5.272550821304321,7
0.12481366842985153,0.12481366842985153,8,8,1769395855,,False,8,4555c3f0,2026-01-25_18-50-55,0.37232208251953125,5.6448729038238525,1101990,yoru,169.229.228.105,5.6448729038238525,8
0.12451837211847305,0.12451837211847305,9,9,1769395855,,False,9,4555c3f0,2026-01-25_18-50-55,0.3716096878051758,6.016482591629028,1101990,yoru,169.229.228.105,6.016482591629028,9
0.12443488091230392,0.12443488091230392,10,10,1769395856,,False,10,4555c3f0,2026-01-25_18-50-56,0.39913034439086914,6.4156129360198975,1101990,yoru,169.229.228.105,6.4156129360198975,10
0.12434462457895279,0.12434462457895279,11,11,1769395856,,False,11,4555c3f0,2026-01-25_18-50-56,0.4195234775543213,6.835136413574219,1101990,yoru,169.229.228.105,6.835136413574219,11
0.12364000082015991,0.12364000082015991,12,12,1769395857,,False,12,4555c3f0,2026-01-25_18-50-57,0.3855593204498291,7.220695734024048,1101990,yoru,169.229.228.105,7.220695734024048,12
0.12361051887273788,0.12361051887273788,13,13,1769395857,,False,13,4555c3f0,2026-01-25_18-50-57,0.3741273880004883,7.594823122024536,1101990,yoru,169.229.228.105,7.594823122024536,13
0.1234343834221363,0.1234343834221363,14,14,1769395857,,False,14,4555c3f0,2026-01-25_18-50-57,0.38422632217407227,7.979049444198608,1101990,yoru,169.229.228.105,7.979049444198608,14
0.12295959144830704,0.12295959144830704,15,15,1769395858,,False,15,4555c3f0,2026-01-25_18-50-58,0.3812544345855713,8.36030387878418,1101990,yoru,169.229.228.105,8.36030387878418,15
0.12294738739728928,0.12294738739728928,16,16,1769395858,,False,16,4555c3f0,2026-01-25_18-50-58,0.3823530673980713,8.742656946182251,1101990,yoru,169.229.228.105,8.742656946182251,16
0.1231466643512249,0.12294738739728928,16,17,1769395859,,False,17,4555c3f0,2026-01-25_18-50-59,0.3812296390533447,9.123886585235596,1101990,yoru,169.229.228.105,9.123886585235596,17
0.12330068275332451,0.12294738739728928,16,18,1769395859,,False,18,4555c3f0,2026-01-25_18-50-59,0.38103294372558594,9.504919528961182,1101990,yoru,169.229.228.105,9.504919528961182,18
0.12337815761566162,0.12294738739728928,16,19,1769395859,,False,19,4555c3f0,2026-01-25_18-50-59,0.43025898933410645,9.935178518295288,1101990,yoru,169.229.228.105,9.935178518295288,19
0.1233755610883236,0.12294738739728928,16,20,1769395860,,True,20,4555c3f0,2026-01-25_18-51-00,0.4548673629760742,10.390045881271362,1101990,yoru,169.229.228.105,10.390045881271362,20
