best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.043400898575782776,0.44558557868003845,0,1e-06,1772085466,,False,1,e2302_00000,2026-02-25_21-57-46,76.39780640602112,76.39780640602112,1139390,yoru,169.229.228.105,76.39780640602112,1
