val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11537430328982216,0.11537430328982216,1,1769391113,,False,1,cc692b17,2026-01-25_17-31-53,8.263447761535645,8.263447761535645,925737,yoru,169.229.228.105,8.263447761535645,1
0.07202871622783798,0.07202871622783798,2,1769391114,,False,2,cc692b17,2026-01-25_17-31-54,0.6893343925476074,8.952782154083252,925737,yoru,169.229.228.105,8.952782154083252,2
0.06584083980747632,0.06584083980747632,3,1769391115,,False,3,cc692b17,2026-01-25_17-31-55,0.6680357456207275,9.62081789970398,925737,yoru,169.229.228.105,9.62081789970398,3
0.06379628979734012,0.06379628979734012,4,1769391115,,False,4,cc692b17,2026-01-25_17-31-55,0.7412052154541016,10.362023115158081,925737,yoru,169.229.228.105,10.362023115158081,4
0.06675022201878685,0.06379628979734012,5,1769391116,,False,5,cc692b17,2026-01-25_17-31-56,0.5620772838592529,10.924100399017334,925737,yoru,169.229.228.105,10.924100399017334,5
0.07145273312926292,0.06379628979734012,6,1769391117,,False,6,cc692b17,2026-01-25_17-31-57,0.5934510231018066,11.51755142211914,925737,yoru,169.229.228.105,11.51755142211914,6
0.07056257235152381,0.06379628979734012,7,1769391117,,False,7,cc692b17,2026-01-25_17-31-57,0.7269322872161865,12.244483709335327,925737,yoru,169.229.228.105,12.244483709335327,7
0.07063970980899674,0.06379628979734012,8,1769391118,,False,8,cc692b17,2026-01-25_17-31-58,0.6135694980621338,12.858053207397461,925737,yoru,169.229.228.105,12.858053207397461,8
0.07072176677840096,0.06379628979734012,9,1769391119,,False,9,cc692b17,2026-01-25_17-31-59,0.619600772857666,13.477653980255127,925737,yoru,169.229.228.105,13.477653980255127,9
0.07073990947433881,0.06379628979734012,10,1769391119,,True,10,cc692b17,2026-01-25_17-31-59,0.5949606895446777,14.072614669799805,925737,yoru,169.229.228.105,14.072614669799805,10
