val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1159482051928838,0.1159482051928838,1,1769392255,,False,1,e3bbe0e7,2026-01-25_17-50-55,128.01941680908203,128.01941680908203,979003,yoru,169.229.228.105,128.01941680908203,1
0.0758249434745974,0.0758249434745974,2,1769392258,,False,2,e3bbe0e7,2026-01-25_17-50-58,3.0284078121185303,131.04782462120056,979003,yoru,169.229.228.105,131.04782462120056,2
0.06064384668651554,0.06064384668651554,3,1769392261,,False,3,e3bbe0e7,2026-01-25_17-51-01,3.1093881130218506,134.1572127342224,979003,yoru,169.229.228.105,134.1572127342224,3
0.05258446766270532,0.05258446766270532,4,1769392264,,False,4,e3bbe0e7,2026-01-25_17-51-04,3.0782766342163086,137.23548936843872,979003,yoru,169.229.228.105,137.23548936843872,4
0.0500554700071613,0.0500554700071613,5,1769392267,,False,5,e3bbe0e7,2026-01-25_17-51-07,3.095069646835327,140.33055901527405,979003,yoru,169.229.228.105,140.33055901527405,5
0.048217099573877126,0.048217099573877126,6,1769392270,,False,6,e3bbe0e7,2026-01-25_17-51-10,2.794689178466797,143.12524819374084,979003,yoru,169.229.228.105,143.12524819374084,6
0.04639438746703996,0.04639438746703996,7,1769392273,,False,7,e3bbe0e7,2026-01-25_17-51-13,2.637532949447632,145.76278114318848,979003,yoru,169.229.228.105,145.76278114318848,7
0.04608674471577009,0.04608674471577009,8,1769392275,,False,8,e3bbe0e7,2026-01-25_17-51-15,2.6370692253112793,148.39985036849976,979003,yoru,169.229.228.105,148.39985036849976,8
0.04458396302329169,0.04458396302329169,9,1769392278,,False,9,e3bbe0e7,2026-01-25_17-51-18,2.686723232269287,151.08657360076904,979003,yoru,169.229.228.105,151.08657360076904,9
0.04380076937377453,0.04380076937377453,10,1769392281,,False,10,e3bbe0e7,2026-01-25_17-51-21,2.579118490219116,153.66569209098816,979003,yoru,169.229.228.105,153.66569209098816,10
0.043015305780702166,0.043015305780702166,11,1769392283,,False,11,e3bbe0e7,2026-01-25_17-51-23,2.596280336380005,156.26197242736816,979003,yoru,169.229.228.105,156.26197242736816,11
0.04323436588876777,0.043015305780702166,12,1769392286,,False,12,e3bbe0e7,2026-01-25_17-51-26,2.594050645828247,158.8560230731964,979003,yoru,169.229.228.105,158.8560230731964,12
0.043221714388993054,0.043015305780702166,13,1769392288,,False,13,e3bbe0e7,2026-01-25_17-51-28,2.5371968746185303,161.39321994781494,979003,yoru,169.229.228.105,161.39321994781494,13
0.042806950501269765,0.042806950501269765,14,1769392291,,False,14,e3bbe0e7,2026-01-25_17-51-31,2.5957536697387695,163.9889736175537,979003,yoru,169.229.228.105,163.9889736175537,14
0.0421404999991258,0.0421404999991258,15,1769392293,,False,15,e3bbe0e7,2026-01-25_17-51-33,2.5542571544647217,166.54323077201843,979003,yoru,169.229.228.105,166.54323077201843,15
0.04056810546252462,0.04056810546252462,16,1769392296,,False,16,e3bbe0e7,2026-01-25_17-51-36,2.5828890800476074,169.12611985206604,979003,yoru,169.229.228.105,169.12611985206604,16
0.040204658897386655,0.040204658897386655,17,1769392299,,False,17,e3bbe0e7,2026-01-25_17-51-39,2.5732421875,171.69936203956604,979003,yoru,169.229.228.105,171.69936203956604,17
0.040150275040003985,0.040150275040003985,18,1769392301,,False,18,e3bbe0e7,2026-01-25_17-51-41,2.5491881370544434,174.24855017662048,979003,yoru,169.229.228.105,174.24855017662048,18
