best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.00221412000246346,-8.867775136423006e-07,0,0.005179474679231208,1772087366,,False,1,d19eb_00013,2026-02-25_22-29-26,61.399827003479004,61.399827003479004,1190804,yoru,169.229.228.105,61.399827003479004,1
