best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0016314308159053326,0.003408835269510746,2,0.0007196856730011514,1772094610,,False,1,d9239_00010,2026-02-26_00-30-10,59.82073950767517,59.82073950767517,1396073,yoru,169.229.228.105,59.82073950767517,1
