val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14857422507234982,0.14857422507234982,1,1,1769397233,,False,1,d725235d,2026-01-25_19-13-53,5.286972999572754,5.286972999572754,1164025,yoru,169.229.228.105,5.286972999572754,1
0.133579643709319,0.133579643709319,2,2,1769397234,,False,2,d725235d,2026-01-25_19-13-54,0.3484776020050049,5.635450601577759,1164025,yoru,169.229.228.105,5.635450601577759,2
0.12047452346554824,0.12047452346554824,3,3,1769397234,,False,3,d725235d,2026-01-25_19-13-54,0.40827202796936035,6.043722629547119,1164025,yoru,169.229.228.105,6.043722629547119,3
0.11461128853261471,0.11461128853261471,4,4,1769397234,,False,4,d725235d,2026-01-25_19-13-54,0.37659549713134766,6.420318126678467,1164025,yoru,169.229.228.105,6.420318126678467,4
0.11335288839680809,0.11335288839680809,5,5,1769397235,,False,5,d725235d,2026-01-25_19-13-55,0.3564493656158447,6.7767674922943115,1164025,yoru,169.229.228.105,6.7767674922943115,5
0.11307127534278802,0.11307127534278802,6,6,1769397235,,False,6,d725235d,2026-01-25_19-13-55,0.3520045280456543,7.128772020339966,1164025,yoru,169.229.228.105,7.128772020339966,6
0.11308994197419711,0.11307127534278802,6,7,1769397235,,False,7,d725235d,2026-01-25_19-13-55,0.3440878391265869,7.472859859466553,1164025,yoru,169.229.228.105,7.472859859466553,7
0.11307749897241592,0.11307127534278802,6,8,1769397236,,False,8,d725235d,2026-01-25_19-13-56,0.3461141586303711,7.818974018096924,1164025,yoru,169.229.228.105,7.818974018096924,8
0.11303218720214707,0.11303218720214707,9,9,1769397236,,False,9,d725235d,2026-01-25_19-13-56,0.32874345779418945,8.147717475891113,1164025,yoru,169.229.228.105,8.147717475891113,9
0.11286447037543569,0.11286447037543569,10,10,1769397237,,False,10,d725235d,2026-01-25_19-13-57,0.3330078125,8.480725288391113,1164025,yoru,169.229.228.105,8.480725288391113,10
0.11260626172380787,0.11260626172380787,11,11,1769397237,,False,11,d725235d,2026-01-25_19-13-57,0.4094700813293457,8.890195369720459,1164025,yoru,169.229.228.105,8.890195369720459,11
0.11239833890327386,0.11239833890327386,12,12,1769397237,,False,12,d725235d,2026-01-25_19-13-57,0.3870720863342285,9.277267456054688,1164025,yoru,169.229.228.105,9.277267456054688,12
0.11217283005160945,0.11217283005160945,13,13,1769397238,,False,13,d725235d,2026-01-25_19-13-58,0.342388391494751,9.619655847549438,1164025,yoru,169.229.228.105,9.619655847549438,13
0.11176700597362858,0.11176700597362858,14,14,1769397238,,False,14,d725235d,2026-01-25_19-13-58,0.342710018157959,9.962365865707397,1164025,yoru,169.229.228.105,9.962365865707397,14
0.11097924730607442,0.11097924730607442,15,15,1769397238,,False,15,d725235d,2026-01-25_19-13-58,0.3257873058319092,10.288153171539307,1164025,yoru,169.229.228.105,10.288153171539307,15
0.1096906377268689,0.1096906377268689,16,16,1769397239,,False,16,d725235d,2026-01-25_19-13-59,0.31893324851989746,10.607086420059204,1164025,yoru,169.229.228.105,10.607086420059204,16
0.10739673886980329,0.10739673886980329,17,17,1769397239,,False,17,d725235d,2026-01-25_19-13-59,0.29769420623779297,10.904780626296997,1164025,yoru,169.229.228.105,10.904780626296997,17
0.10488282835909299,0.10488282835909299,18,18,1769397239,,False,18,d725235d,2026-01-25_19-13-59,0.30119872093200684,11.205979347229004,1164025,yoru,169.229.228.105,11.205979347229004,18
0.10318132277045931,0.10318132277045931,19,19,1769397240,,False,19,d725235d,2026-01-25_19-14-00,0.30716800689697266,11.513147354125977,1164025,yoru,169.229.228.105,11.513147354125977,19
0.10255474304514271,0.10255474304514271,20,20,1769397240,,True,20,d725235d,2026-01-25_19-14-00,0.3235161304473877,11.836663484573364,1164025,yoru,169.229.228.105,11.836663484573364,20
