best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4466688632965088,0.6879670023918152,1,3.727593720314938e-06,1772106936,,False,1,e022c_00002,2026-02-26_03-55-36,74.5679395198822,74.5679395198822,1733933,yoru,169.229.228.105,74.5679395198822,1
