best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0012047203490510583,0.0008559604175388813,2,0.0026826957952797246,1772089069,,False,1,b54b4_00012,2026-02-25_22-57-49,74.69606709480286,74.69606709480286,1242369,yoru,169.229.228.105,74.69606709480286,1
