best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.001461849664337933,0.0019432654371485114,2,0.0026826957952797246,1772091273,,False,1,db706_00012,2026-02-25_23-34-33,68.91901588439941,68.91901588439941,1304331,yoru,169.229.228.105,68.91901588439941,1
