val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10173223806279046,0.10173223806279046,1,1769391757,,False,1,92d446e9,2026-01-25_17-42-37,8.041675806045532,8.041675806045532,962161,yoru,169.229.228.105,8.041675806045532,1
0.09856255086404937,0.09856255086404937,2,1769391758,,False,2,92d446e9,2026-01-25_17-42-38,0.7438044548034668,8.785480260848999,962161,yoru,169.229.228.105,8.785480260848999,2
0.08439343316214425,0.08439343316214425,3,1769391759,,False,3,92d446e9,2026-01-25_17-42-39,0.731081485748291,9.51656174659729,962161,yoru,169.229.228.105,9.51656174659729,3
0.07478097560150283,0.07478097560150283,4,1769391760,,False,4,92d446e9,2026-01-25_17-42-40,0.7421526908874512,10.258714437484741,962161,yoru,169.229.228.105,10.258714437484741,4
0.06237858174634831,0.06237858174634831,5,1769391760,,False,5,92d446e9,2026-01-25_17-42-40,0.7444980144500732,11.003212451934814,962161,yoru,169.229.228.105,11.003212451934814,5
0.07465427315660886,0.06237858174634831,6,1769391761,,False,6,92d446e9,2026-01-25_17-42-41,0.7516798973083496,11.754892349243164,962161,yoru,169.229.228.105,11.754892349243164,6
0.07487031950482301,0.06237858174634831,7,1769391762,,False,7,92d446e9,2026-01-25_17-42-42,0.7356736660003662,12.49056601524353,962161,yoru,169.229.228.105,12.49056601524353,7
0.07033847432051386,0.06237858174634831,8,1769391763,,False,8,92d446e9,2026-01-25_17-42-43,0.7271308898925781,13.217696905136108,962161,yoru,169.229.228.105,13.217696905136108,8
0.0794284391616072,0.06237858174634831,9,1769391763,,False,9,92d446e9,2026-01-25_17-42-43,0.7530481815338135,13.970745086669922,962161,yoru,169.229.228.105,13.970745086669922,9
0.07961441230561052,0.06237858174634831,10,1769391764,,True,10,92d446e9,2026-01-25_17-42-44,0.8067572116851807,14.777502298355103,962161,yoru,169.229.228.105,14.777502298355103,10
