best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0006322257104329765,0.00029774094582535326,2,0.005179474679231208,1772090240,,False,1,8318b_00013,2026-02-25_23-17-20,61.48279881477356,61.48279881477356,1276263,yoru,169.229.228.105,61.48279881477356,1
