best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0483638271689415,0.15995639562606812,2,1.9306977288832498e-06,1772095467,,False,1,2d29e_00001,2026-02-26_00-44-27,73.52568745613098,73.52568745613098,1422325,yoru,169.229.228.105,73.52568745613098,1
