best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21916437149047852,0.309896856546402,2,7.196856730011514e-06,1772107270,,False,1,a6e7a_00003,2026-02-26_04-01-10,75.39617395401001,75.39617395401001,1742981,yoru,169.229.228.105,75.39617395401001,1
