best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04413419961929321,0.07975407689809799,2,7.196856730011514e-06,1772117752,,False,1,0ea81_00003,2026-02-26_06-55-52,75.87109875679016,75.87109875679016,2024421,yoru,169.229.228.105,75.87109875679016,1
