val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2229744791984558,0.2229744791984558,1,1,1769395943,,False,1,dcdefc92,2026-01-25_18-52-23,6.653480052947998,6.653480052947998,1106609,yoru,169.229.228.105,6.653480052947998,1
0.15759187191724777,0.15759187191724777,2,2,1769395944,,False,2,dcdefc92,2026-01-25_18-52-24,0.46070098876953125,7.114181041717529,1106609,yoru,169.229.228.105,7.114181041717529,2
0.14692425727844238,0.14692425727844238,3,3,1769395944,,False,3,dcdefc92,2026-01-25_18-52-24,0.3950953483581543,7.509276390075684,1106609,yoru,169.229.228.105,7.509276390075684,3
0.1453898921608925,0.1453898921608925,4,4,1769395945,,False,4,dcdefc92,2026-01-25_18-52-25,0.3743438720703125,7.883620262145996,1106609,yoru,169.229.228.105,7.883620262145996,4
0.14477989077568054,0.14477989077568054,5,5,1769395945,,False,5,dcdefc92,2026-01-25_18-52-25,0.3563864231109619,8.240006685256958,1106609,yoru,169.229.228.105,8.240006685256958,5
0.14424599707126617,0.14424599707126617,6,6,1769395945,,False,6,dcdefc92,2026-01-25_18-52-25,0.38236021995544434,8.622366905212402,1106609,yoru,169.229.228.105,8.622366905212402,6
0.14368823915719986,0.14368823915719986,7,7,1769395946,,False,7,dcdefc92,2026-01-25_18-52-26,0.310863733291626,8.933230638504028,1106609,yoru,169.229.228.105,8.933230638504028,7
0.143100768327713,0.143100768327713,8,8,1769395946,,False,8,dcdefc92,2026-01-25_18-52-26,0.3581092357635498,9.291339874267578,1106609,yoru,169.229.228.105,9.291339874267578,8
0.14249105006456375,0.14249105006456375,9,9,1769395946,,False,9,dcdefc92,2026-01-25_18-52-26,0.38913440704345703,9.680474281311035,1106609,yoru,169.229.228.105,9.680474281311035,9
0.14186158031225204,0.14186158031225204,10,10,1769395947,,False,10,dcdefc92,2026-01-25_18-52-27,0.3747282028198242,10.05520248413086,1106609,yoru,169.229.228.105,10.05520248413086,10
0.14121217280626297,0.14121217280626297,11,11,1769395947,,False,11,dcdefc92,2026-01-25_18-52-27,0.4179203510284424,10.473122835159302,1106609,yoru,169.229.228.105,10.473122835159302,11
0.1405584216117859,0.1405584216117859,12,12,1769395948,,False,12,dcdefc92,2026-01-25_18-52-28,0.4014298915863037,10.874552726745605,1106609,yoru,169.229.228.105,10.874552726745605,12
0.1398932784795761,0.1398932784795761,13,13,1769395948,,False,13,dcdefc92,2026-01-25_18-52-28,0.4001178741455078,11.274670600891113,1106609,yoru,169.229.228.105,11.274670600891113,13
0.13921955227851868,0.13921955227851868,14,14,1769395948,,False,14,dcdefc92,2026-01-25_18-52-28,0.38233137130737305,11.657001972198486,1106609,yoru,169.229.228.105,11.657001972198486,14
0.13853861391544342,0.13853861391544342,15,15,1769395949,,False,15,dcdefc92,2026-01-25_18-52-29,0.35672688484191895,12.013728857040405,1106609,yoru,169.229.228.105,12.013728857040405,15
0.1378512978553772,0.1378512978553772,16,16,1769395949,,False,16,dcdefc92,2026-01-25_18-52-29,0.30193519592285156,12.315664052963257,1106609,yoru,169.229.228.105,12.315664052963257,16
0.13715975731611252,0.13715975731611252,17,17,1769395949,,False,17,dcdefc92,2026-01-25_18-52-29,0.32906293869018555,12.644726991653442,1106609,yoru,169.229.228.105,12.644726991653442,17
0.13647238165140152,0.13647238165140152,18,18,1769395950,,False,18,dcdefc92,2026-01-25_18-52-30,0.34189558029174805,12.98662257194519,1106609,yoru,169.229.228.105,12.98662257194519,18
0.13578788191080093,0.13578788191080093,19,19,1769395950,,False,19,dcdefc92,2026-01-25_18-52-30,0.3552281856536865,13.341850757598877,1106609,yoru,169.229.228.105,13.341850757598877,19
0.13510512560606003,0.13510512560606003,20,20,1769395950,,True,20,dcdefc92,2026-01-25_18-52-30,0.3595399856567383,13.701390743255615,1106609,yoru,169.229.228.105,13.701390743255615,20
