val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09179270553833513,0.09179270553833513,1,1,1769398244,,False,1,39db46dc,2026-01-25_19-30-44,14.855639219284058,14.855639219284058,1211372,yoru,169.229.228.105,14.855639219284058,1
0.08013164656542575,0.08013164656542575,2,2,1769398249,,False,2,39db46dc,2026-01-25_19-30-49,4.568497896194458,19.424137115478516,1211372,yoru,169.229.228.105,19.424137115478516,2
0.07776922788192976,0.07776922788192976,3,3,1769398253,,False,3,39db46dc,2026-01-25_19-30-53,4.551416635513306,23.97555375099182,1211372,yoru,169.229.228.105,23.97555375099182,3
0.07183106169938597,0.07183106169938597,4,4,1769398258,,False,4,39db46dc,2026-01-25_19-30-58,4.616683721542358,28.59223747253418,1211372,yoru,169.229.228.105,28.59223747253418,4
0.07117418598717273,0.07117418598717273,5,5,1769398262,,False,5,39db46dc,2026-01-25_19-31-02,4.614821195602417,33.2070586681366,1211372,yoru,169.229.228.105,33.2070586681366,5
0.07479717893831765,0.07117418598717273,5,6,1769398267,,False,6,39db46dc,2026-01-25_19-31-07,4.64919114112854,37.85624980926514,1211372,yoru,169.229.228.105,37.85624980926514,6
0.07290493030406868,0.07117418598717273,5,7,1769398272,,False,7,39db46dc,2026-01-25_19-31-12,4.616713285446167,42.472963094711304,1211372,yoru,169.229.228.105,42.472963094711304,7
0.07261962041870426,0.07117418598717273,5,8,1769398276,,False,8,39db46dc,2026-01-25_19-31-16,4.742408275604248,47.21537137031555,1211372,yoru,169.229.228.105,47.21537137031555,8
0.07035931879515524,0.07035931879515524,9,9,1769398281,,False,9,39db46dc,2026-01-25_19-31-21,4.821061134338379,52.03643250465393,1211372,yoru,169.229.228.105,52.03643250465393,9
0.0703332310945574,0.0703332310945574,10,10,1769398286,,False,10,39db46dc,2026-01-25_19-31-26,4.964457273483276,57.00088977813721,1211372,yoru,169.229.228.105,57.00088977813721,10
0.07139643125319436,0.0703332310945574,10,11,1769398291,,False,11,39db46dc,2026-01-25_19-31-31,4.733455657958984,61.73434543609619,1211372,yoru,169.229.228.105,61.73434543609619,11
0.07125055994282463,0.0703332310945574,10,12,1769398296,,False,12,39db46dc,2026-01-25_19-31-36,4.771840810775757,66.50618624687195,1211372,yoru,169.229.228.105,66.50618624687195,12
0.07124803122133017,0.0703332310945574,10,13,1769398301,,False,13,39db46dc,2026-01-25_19-31-41,4.799384593963623,71.30557084083557,1211372,yoru,169.229.228.105,71.30557084083557,13
0.06964029395369006,0.06964029395369006,14,14,1769398305,,False,14,39db46dc,2026-01-25_19-31-45,4.900932550430298,76.20650339126587,1211372,yoru,169.229.228.105,76.20650339126587,14
0.06793094368012094,0.06793094368012094,15,15,1769398310,,False,15,39db46dc,2026-01-25_19-31-50,4.648555755615234,80.8550591468811,1211372,yoru,169.229.228.105,80.8550591468811,15
0.06588885623183269,0.06588885623183269,16,16,1769398315,,False,16,39db46dc,2026-01-25_19-31-55,4.62769889831543,85.48275804519653,1211372,yoru,169.229.228.105,85.48275804519653,16
0.06408428140818628,0.06408428140818628,17,17,1769398319,,False,17,39db46dc,2026-01-25_19-31-59,4.52105450630188,90.00381255149841,1211372,yoru,169.229.228.105,90.00381255149841,17
0.06315345478369229,0.06315345478369229,18,18,1769398324,,False,18,39db46dc,2026-01-25_19-32-04,4.509968519210815,94.51378107070923,1211372,yoru,169.229.228.105,94.51378107070923,18
0.06372051114744659,0.06315345478369229,18,19,1769398328,,False,19,39db46dc,2026-01-25_19-32-08,4.424402713775635,98.93818378448486,1211372,yoru,169.229.228.105,98.93818378448486,19
0.0630706973207086,0.0630706973207086,20,20,1769398333,,False,20,39db46dc,2026-01-25_19-32-13,4.462660551071167,103.40084433555603,1211372,yoru,169.229.228.105,103.40084433555603,20
0.06234317081076885,0.06234317081076885,21,21,1769398337,,False,21,39db46dc,2026-01-25_19-32-17,4.50929069519043,107.91013503074646,1211372,yoru,169.229.228.105,107.91013503074646,21
0.06213763090712366,0.06213763090712366,22,22,1769398342,,False,22,39db46dc,2026-01-25_19-32-22,4.761277914047241,112.6714129447937,1211372,yoru,169.229.228.105,112.6714129447937,22
0.06225432855869407,0.06213763090712366,22,23,1769398347,,False,23,39db46dc,2026-01-25_19-32-27,4.64120078086853,117.31261372566223,1211372,yoru,169.229.228.105,117.31261372566223,23
0.0620519897497412,0.0620519897497412,24,24,1769398352,,False,24,39db46dc,2026-01-25_19-32-32,5.030484437942505,122.34309816360474,1211372,yoru,169.229.228.105,122.34309816360474,24
0.06177364968097032,0.06177364968097032,25,25,1769398356,,False,25,39db46dc,2026-01-25_19-32-36,4.767438650131226,127.11053681373596,1211372,yoru,169.229.228.105,127.11053681373596,25
0.06094866888180597,0.06094866888180597,26,26,1769398361,,False,26,39db46dc,2026-01-25_19-32-41,4.866464853286743,131.9770016670227,1211372,yoru,169.229.228.105,131.9770016670227,26
0.061054329221039566,0.06094866888180597,26,27,1769398366,,False,27,39db46dc,2026-01-25_19-32-46,4.821778774261475,136.79878044128418,1211372,yoru,169.229.228.105,136.79878044128418,27
0.06145895554670202,0.06094866888180597,26,28,1769398371,,False,28,39db46dc,2026-01-25_19-32-51,4.584482431411743,141.38326287269592,1211372,yoru,169.229.228.105,141.38326287269592,28
0.06158905662596226,0.06094866888180597,26,29,1769398375,,False,29,39db46dc,2026-01-25_19-32-55,4.472520589828491,145.8557834625244,1211372,yoru,169.229.228.105,145.8557834625244,29
