best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0005742765497416258,1.4929643839423079e-05,2,0.01,1772088040,,False,1,63005_00014,2026-02-25_22-40-40,43.699389934539795,43.699389934539795,1212173,yoru,169.229.228.105,43.699389934539795,1
