val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11907963268458843,0.11907963268458843,1,1,1769397524,,False,1,a8250426,2026-01-25_19-18-44,7.883875370025635,7.883875370025635,1178546,yoru,169.229.228.105,7.883875370025635,1
0.11167952852944533,0.11167952852944533,2,2,1769397524,,False,2,a8250426,2026-01-25_19-18-44,0.45716404914855957,8.341039419174194,1178546,yoru,169.229.228.105,8.341039419174194,2
0.10282091361780961,0.10282091361780961,3,3,1769397525,,False,3,a8250426,2026-01-25_19-18-45,0.46982312202453613,8.81086254119873,1178546,yoru,169.229.228.105,8.81086254119873,3
0.09479275407890479,0.09479275407890479,4,4,1769397525,,False,4,a8250426,2026-01-25_19-18-45,0.4232466220855713,9.234109163284302,1178546,yoru,169.229.228.105,9.234109163284302,4
0.08906920347362757,0.08906920347362757,5,5,1769397525,,False,5,a8250426,2026-01-25_19-18-45,0.4607408046722412,9.694849967956543,1178546,yoru,169.229.228.105,9.694849967956543,5
0.08226592342058818,0.08226592342058818,6,6,1769397526,,False,6,a8250426,2026-01-25_19-18-46,0.4831247329711914,10.177974700927734,1178546,yoru,169.229.228.105,10.177974700927734,6
0.07892566298445065,0.07892566298445065,7,7,1769397526,,False,7,a8250426,2026-01-25_19-18-46,0.40032339096069336,10.578298091888428,1178546,yoru,169.229.228.105,10.578298091888428,7
0.07704565115272999,0.07704565115272999,8,8,1769397527,,False,8,a8250426,2026-01-25_19-18-47,0.460338830947876,11.038636922836304,1178546,yoru,169.229.228.105,11.038636922836304,8
0.07543297810479999,0.07543297810479999,9,9,1769397527,,False,9,a8250426,2026-01-25_19-18-47,0.4043412208557129,11.442978143692017,1178546,yoru,169.229.228.105,11.442978143692017,9
0.07410772858808438,0.07410772858808438,10,10,1769397528,,False,10,a8250426,2026-01-25_19-18-48,0.422879695892334,11.86585783958435,1178546,yoru,169.229.228.105,11.86585783958435,10
0.07354652384916942,0.07354652384916942,11,11,1769397528,,False,11,a8250426,2026-01-25_19-18-48,0.42288637161254883,12.2887442111969,1178546,yoru,169.229.228.105,12.2887442111969,11
0.07275293162092566,0.07275293162092566,12,12,1769397528,,False,12,a8250426,2026-01-25_19-18-48,0.42099475860595703,12.709738969802856,1178546,yoru,169.229.228.105,12.709738969802856,12
0.07241723608846466,0.07241723608846466,13,13,1769397529,,False,13,a8250426,2026-01-25_19-18-49,0.40931177139282227,13.119050741195679,1178546,yoru,169.229.228.105,13.119050741195679,13
0.07192796592911084,0.07192796592911084,14,14,1769397529,,False,14,a8250426,2026-01-25_19-18-49,0.40112757682800293,13.520178318023682,1178546,yoru,169.229.228.105,13.520178318023682,14
0.0723511843631665,0.07192796592911084,14,15,1769397530,,False,15,a8250426,2026-01-25_19-18-50,0.4392111301422119,13.959389448165894,1178546,yoru,169.229.228.105,13.959389448165894,15
0.07190719277908404,0.07190719277908404,16,16,1769397530,,False,16,a8250426,2026-01-25_19-18-50,0.34857726097106934,14.307966709136963,1178546,yoru,169.229.228.105,14.307966709136963,16
0.07151043089106679,0.07151043089106679,17,17,1769397531,,False,17,a8250426,2026-01-25_19-18-51,0.43977975845336914,14.747746467590332,1178546,yoru,169.229.228.105,14.747746467590332,17
0.07120672380551696,0.07120672380551696,18,18,1769397531,,False,18,a8250426,2026-01-25_19-18-51,0.42118358612060547,15.168930053710938,1178546,yoru,169.229.228.105,15.168930053710938,18
0.07128682810192306,0.07120672380551696,18,19,1769397531,,False,19,a8250426,2026-01-25_19-18-51,0.4145646095275879,15.583494663238525,1178546,yoru,169.229.228.105,15.583494663238525,19
0.07086479229231675,0.07086479229231675,20,20,1769397532,,False,20,a8250426,2026-01-25_19-18-52,0.43645238876342773,16.019947052001953,1178546,yoru,169.229.228.105,16.019947052001953,20
0.07087728489811222,0.07086479229231675,20,21,1769397532,,False,21,a8250426,2026-01-25_19-18-52,0.3975698947906494,16.417516946792603,1178546,yoru,169.229.228.105,16.417516946792603,21
0.07039041165262461,0.07039041165262461,22,22,1769397533,,False,22,a8250426,2026-01-25_19-18-53,0.4630851745605469,16.88060212135315,1178546,yoru,169.229.228.105,16.88060212135315,22
0.07068405983348687,0.07039041165262461,22,23,1769397533,,False,23,a8250426,2026-01-25_19-18-53,0.45052647590637207,17.33112859725952,1178546,yoru,169.229.228.105,17.33112859725952,23
0.07063704635947943,0.07039041165262461,22,24,1769397534,,False,24,a8250426,2026-01-25_19-18-54,0.4217662811279297,17.75289487838745,1178546,yoru,169.229.228.105,17.75289487838745,24
0.07128152778993051,0.07039041165262461,22,25,1769397534,,False,25,a8250426,2026-01-25_19-18-54,0.4391906261444092,18.19208550453186,1178546,yoru,169.229.228.105,18.19208550453186,25
0.07220257787654798,0.07039041165262461,22,26,1769397534,,False,26,a8250426,2026-01-25_19-18-54,0.40938806533813477,18.601473569869995,1178546,yoru,169.229.228.105,18.601473569869995,26
0.07223674096167088,0.07039041165262461,22,27,1769397535,,False,27,a8250426,2026-01-25_19-18-55,0.3717174530029297,18.973191022872925,1178546,yoru,169.229.228.105,18.973191022872925,27
0.07325813950349887,0.07039041165262461,22,28,1769397535,,False,28,a8250426,2026-01-25_19-18-55,0.47425365447998047,19.447444677352905,1178546,yoru,169.229.228.105,19.447444677352905,28
0.07420284642527501,0.07039041165262461,22,29,1769397536,,False,29,a8250426,2026-01-25_19-18-56,0.44812989234924316,19.89557456970215,1178546,yoru,169.229.228.105,19.89557456970215,29
0.07490557339042425,0.07039041165262461,22,30,1769397536,,False,30,a8250426,2026-01-25_19-18-56,0.4399237632751465,20.335498332977295,1178546,yoru,169.229.228.105,20.335498332977295,30
0.07553031419714291,0.07039041165262461,22,31,1769397537,,False,31,a8250426,2026-01-25_19-18-57,0.4627671241760254,20.79826545715332,1178546,yoru,169.229.228.105,20.79826545715332,31
