val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11463367912386145,0.11463367912386145,1,1,1769395192,,False,1,1255c0d0,2026-01-25_18-39-52,3.3526082038879395,3.3526082038879395,1066703,yoru,169.229.228.105,3.3526082038879395,1
0.11252236845237869,0.11252236845237869,2,2,1769395195,,False,2,1255c0d0,2026-01-25_18-39-55,2.318619966506958,5.6712281703948975,1066703,yoru,169.229.228.105,5.6712281703948975,2
0.11056568287312984,0.11056568287312984,3,3,1769395197,,False,3,1255c0d0,2026-01-25_18-39-57,2.2153592109680176,7.886587381362915,1066703,yoru,169.229.228.105,7.886587381362915,3
0.10068407282233238,0.10068407282233238,4,4,1769395199,,False,4,1255c0d0,2026-01-25_18-39-59,2.2752530574798584,10.161840438842773,1066703,yoru,169.229.228.105,10.161840438842773,4
0.09495326823421887,0.09495326823421887,5,5,1769395202,,False,5,1255c0d0,2026-01-25_18-40-02,2.4719078540802,12.633748292922974,1066703,yoru,169.229.228.105,12.633748292922974,5
0.09142908214458398,0.09142908214458398,6,6,1769395204,,False,6,1255c0d0,2026-01-25_18-40-04,2.2754569053649902,14.909205198287964,1066703,yoru,169.229.228.105,14.909205198287964,6
0.092026290882911,0.09142908214458398,6,7,1769395206,,False,7,1255c0d0,2026-01-25_18-40-06,2.117898941040039,17.027104139328003,1066703,yoru,169.229.228.105,17.027104139328003,7
0.09204740795706,0.09142908214458398,6,8,1769395208,,False,8,1255c0d0,2026-01-25_18-40-08,1.987762451171875,19.014866590499878,1066703,yoru,169.229.228.105,19.014866590499878,8
0.09161159555826869,0.09142908214458398,6,9,1769395210,,False,9,1255c0d0,2026-01-25_18-40-10,2.0401663780212402,21.055032968521118,1066703,yoru,169.229.228.105,21.055032968521118,9
0.0915492916745799,0.09142908214458398,6,10,1769395213,,False,10,1255c0d0,2026-01-25_18-40-13,2.6347124576568604,23.68974542617798,1066703,yoru,169.229.228.105,23.68974542617798,10
0.09247710928320885,0.09142908214458398,6,11,1769395215,,False,11,1255c0d0,2026-01-25_18-40-15,2.4949662685394287,26.184711694717407,1066703,yoru,169.229.228.105,26.184711694717407,11
0.09193105543298381,0.09142908214458398,6,12,1769395218,,False,12,1255c0d0,2026-01-25_18-40-18,2.420036792755127,28.604748487472534,1066703,yoru,169.229.228.105,28.604748487472534,12
0.09045343819473471,0.09045343819473471,13,13,1769395220,,False,13,1255c0d0,2026-01-25_18-40-20,2.4936635494232178,31.098412036895752,1066703,yoru,169.229.228.105,31.098412036895752,13
0.08958485057311398,0.08958485057311398,14,14,1769395222,,False,14,1255c0d0,2026-01-25_18-40-22,2.180295944213867,33.27870798110962,1066703,yoru,169.229.228.105,33.27870798110962,14
0.09128966528390135,0.08958485057311398,14,15,1769395224,,False,15,1255c0d0,2026-01-25_18-40-24,2.102551221847534,35.38125920295715,1066703,yoru,169.229.228.105,35.38125920295715,15
0.0907248045716967,0.08958485057311398,14,16,1769395226,,False,16,1255c0d0,2026-01-25_18-40-26,1.8834397792816162,37.26469898223877,1066703,yoru,169.229.228.105,37.26469898223877,16
0.08979097115142005,0.08958485057311398,14,17,1769395228,,False,17,1255c0d0,2026-01-25_18-40-28,1.9576349258422852,39.222333908081055,1066703,yoru,169.229.228.105,39.222333908081055,17
0.08998897485435009,0.08958485057311398,14,18,1769395231,,False,18,1255c0d0,2026-01-25_18-40-31,2.2999484539031982,41.52228236198425,1066703,yoru,169.229.228.105,41.52228236198425,18
0.08969860816640514,0.08958485057311398,14,19,1769395233,,False,19,1255c0d0,2026-01-25_18-40-33,2.2949955463409424,43.817277908325195,1066703,yoru,169.229.228.105,43.817277908325195,19
0.09151184053293296,0.08958485057311398,14,20,1769395235,,False,20,1255c0d0,2026-01-25_18-40-35,2.070953130722046,45.88823103904724,1066703,yoru,169.229.228.105,45.88823103904724,20
0.09150006169719356,0.08958485057311398,14,21,1769395237,,False,21,1255c0d0,2026-01-25_18-40-37,2.2043492794036865,48.09258031845093,1066703,yoru,169.229.228.105,48.09258031845093,21
0.09211024136415549,0.08958485057311398,14,22,1769395239,,False,22,1255c0d0,2026-01-25_18-40-39,2.2285521030426025,50.32113242149353,1066703,yoru,169.229.228.105,50.32113242149353,22
0.09343931238566126,0.08958485057311398,14,23,1769395242,,False,23,1255c0d0,2026-01-25_18-40-42,2.1481003761291504,52.46923279762268,1066703,yoru,169.229.228.105,52.46923279762268,23
0.09288029346082892,0.08958485057311398,14,24,1769395244,,False,24,1255c0d0,2026-01-25_18-40-44,2.4860637187957764,54.95529651641846,1066703,yoru,169.229.228.105,54.95529651641846,24
0.09323117376438209,0.08958485057311398,14,25,1769395246,,False,25,1255c0d0,2026-01-25_18-40-46,2.2496509552001953,57.20494747161865,1066703,yoru,169.229.228.105,57.20494747161865,25
0.09263239508228642,0.08958485057311398,14,26,1769395248,,False,26,1255c0d0,2026-01-25_18-40-48,2.202080488204956,59.40702795982361,1066703,yoru,169.229.228.105,59.40702795982361,26
0.09235525211053235,0.08958485057311398,14,27,1769395251,,False,27,1255c0d0,2026-01-25_18-40-51,2.343627691268921,61.75065565109253,1066703,yoru,169.229.228.105,61.75065565109253,27
0.09285694387342248,0.08958485057311398,14,28,1769395253,,False,28,1255c0d0,2026-01-25_18-40-53,2.4885284900665283,64.23918414115906,1066703,yoru,169.229.228.105,64.23918414115906,28
